   0.0000000e+00   0.0000000e+00   1.0000000e+06
   8.0000000e-03   1.7003392e-06   1.0000000e+06
   1.6000000e-02   3.4004867e-06   9.9999999e+05
   2.4000000e-02   5.0995176e-06   9.9999994e+05
   3.2000000e-02   6.7922379e-06   9.9999964e+05
   4.0000000e-02   8.4493265e-06   9.9999797e+05
   4.8000000e-02   9.9052335e-06   9.9998853e+05
   5.6000000e-02   1.0225245e-05   9.9993523e+05
   6.4000000e-02   4.1320165e-06   9.9963437e+05
   7.2000000e-02  -3.8165080e-05   9.9793761e+05
   8.0000000e-02  -2.8467586e-04   9.8841910e+05
   8.8000000e-02  -1.6779019e-03   9.3658852e+05
   9.6000000e-02  -9.3499941e-03   6.9637452e+05
   1.0400000e-01  -4.7086419e-02   1.6197753e+05
   1.1200000e-01  -6.8883201e-02   6.9642241e+04
   1.2000000e-01  -8.3883178e-02   3.8885674e+04
   1.2800000e-01  -9.5131797e-02   2.5069059e+04
   1.3600000e-01  -1.0399715e-01   1.7699900e+04
   1.4400000e-01  -1.1120892e-01   1.3305782e+04
   1.5200000e-01  -1.1720219e-01   1.0472130e+04
   1.6000000e-01  -1.2225756e-01   8.5355566e+03
   1.6800000e-01  -1.2656677e-01   7.1515029e+03
   1.7600000e-01  -1.3026687e-01   6.1265569e+03
   1.8400000e-01  -1.3345935e-01   5.3453085e+03
   1.9200000e-01  -1.3622157e-01   4.7354059e+03
   2.0000000e-01  -1.3861392e-01   4.2496039e+03
   2.0800000e-01  -1.4068450e-01   3.8559779e+03
   2.1600000e-01  -1.4247228e-01   3.5323179e+03
   2.2400000e-01  -1.4400932e-01   3.2627799e+03
   2.3200000e-01  -1.4532231e-01   3.0358116e+03
   2.4000000e-01  -1.4643371e-01   2.8428270e+03
   2.4800000e-01  -1.4736265e-01   2.6773363e+03
   2.5600000e-01  -1.4812549e-01   2.5343600e+03
   2.6400000e-01  -1.4873641e-01   2.4100262e+03
   2.7200000e-01  -1.4920771e-01   2.3012883e+03
   2.8000000e-01  -1.4955015e-01   2.2057240e+03
   2.8800000e-01  -1.4977321e-01   2.1213891e+03
   2.9600000e-01  -1.4988523e-01   2.0467106e+03
   3.0400000e-01  -1.4989361e-01   1.9804070e+03
   3.1200000e-01  -1.4980492e-01   1.9214282e+03
   3.2000000e-01  -1.4962498e-01   1.8689102e+03
   3.2800000e-01  -1.4935900e-01   1.8221395e+03
   3.3600000e-01  -1.4901162e-01   1.7805268e+03
   3.4400000e-01  -1.4858696e-01   1.7435856e+03
   3.5200000e-01  -1.4808866e-01   1.7109159e+03
   3.6000000e-01  -1.4751997e-01   1.6821916e+03
   3.6800000e-01  -1.4688374e-01   1.6571502e+03
   3.7600000e-01  -1.4618243e-01   1.6355857e+03
   3.8400000e-01  -1.4541819e-01   1.6173422e+03
   3.9200000e-01  -1.4459282e-01   1.6023104e+03
   4.0000000e-01  -1.4370781e-01   1.5904238e+03
   4.0800000e-01  -1.4276434e-01   1.5816581e+03
   4.1600000e-01  -1.4176327e-01   1.5760296e+03
   4.2400000e-01  -1.4070517e-01   1.5735968e+03
   4.3200000e-01  -1.3959027e-01   1.5744611e+03
   4.4000000e-01  -1.3841849e-01   1.5787703e+03
   4.4800000e-01  -1.3718940e-01   1.5867227e+03
   4.5600000e-01  -1.3590222e-01   1.5985727e+03
   4.6400000e-01  -1.3455576e-01   1.6146387e+03
   4.7200000e-01  -1.3314845e-01   1.6353126e+03
   4.8000000e-01  -1.3167822e-01   1.6610727e+03
   4.8800000e-01  -1.3014254e-01   1.6925000e+03
   4.9600000e-01  -1.2853829e-01   1.7302985e+03
   5.0400000e-01  -1.2686173e-01   1.7753227e+03
   5.1200000e-01  -1.2510840e-01   1.8286117e+03
   5.2000000e-01  -1.2327302e-01   1.8914344e+03
   5.2800000e-01  -1.2134937e-01   1.9653490e+03
   5.3600000e-01  -1.1933013e-01   2.0522820e+03
   5.4400000e-01  -1.1720670e-01   2.1546339e+03
   5.5200000e-01  -1.1496894e-01   2.2754240e+03
   5.6000000e-01  -1.1260489e-01   2.4184898e+03
