   0.0000000e+00   0.0000000e+00   1.0000000e+06
   8.0000000e-03   3.5856663e-05   1.0000000e+06
   1.6000000e-02   7.1713144e-05   9.9999999e+05
   2.4000000e-02   1.0756856e-04   9.9999994e+05
   3.2000000e-02   1.4341797e-04   9.9999966e+05
   4.0000000e-02   1.7923341e-04   9.9999806e+05
   4.8000000e-02   2.1485694e-04   9.9998905e+05
   5.6000000e-02   2.4939629e-04   9.9993814e+05
   6.4000000e-02   2.7781047e-04   9.9965057e+05
   7.2000000e-02   2.7162471e-04   9.9802761e+05
   8.0000000e-02   7.0137295e-05   9.8891375e+05
   8.8000000e-02  -1.2290863e-03   9.3914571e+05
   9.6000000e-02  -8.5539687e-03   7.0583522e+05
   1.0400000e-01  -4.5006406e-02   1.6796837e+05
   1.1200000e-01  -6.4925999e-02   7.4336979e+04
   1.2000000e-01  -7.7583925e-02   4.2935955e+04
   1.2800000e-01  -8.6089444e-02   2.8800093e+04
   1.3600000e-01  -9.1842258e-02   2.1301566e+04
   1.4400000e-01  -9.5584856e-02   1.6894300e+04
   1.5200000e-01  -9.7753635e-02   1.4116662e+04
   1.6000000e-01  -9.8623631e-02   1.2273236e+04
   1.6800000e-01  -9.8377375e-02   1.0998191e+04
   1.7600000e-01  -9.7141120e-02   1.0085066e+04
   1.8400000e-01  -9.5005282e-02   9.4112613e+03
   1.9200000e-01  -9.2036579e-02   8.9010043e+03
   2.0000000e-01  -8.8285536e-02   8.5058261e+03
   2.0800000e-01  -8.3791282e-02   8.1937528e+03
   2.1600000e-01  -7.8584719e-02   7.9430935e+03
   2.2400000e-01  -7.2690666e-02   7.7387554e+03
   2.3200000e-01  -6.6129356e-02   7.5699937e+03
   2.4000000e-01  -5.8917499e-02   7.4289994e+03
   2.4800000e-01  -5.1069057e-02   7.3099913e+03
   2.5600000e-01  -4.2595813e-02   7.2086171e+03
   2.6400000e-01  -3.3507806e-02   7.1215507e+03
   2.7200000e-01  -2.3813656e-02   7.0462151e+03
   2.8000000e-01  -1.3520823e-02   6.9805889e+03
   2.8800000e-01  -2.6358050e-03   6.9230687e+03
   2.9600000e-01   8.8357022e-03   6.8723693e+03
   3.0400000e-01   2.0888679e-02   6.8274508e+03
   3.1200000e-01   3.3518677e-02   6.7874646e+03
   3.2000000e-01   4.6721737e-02   6.7517125e+03
   3.2800000e-01   6.0494319e-02   6.7196159e+03
   3.3600000e-01   7.4833244e-02   6.6906917e+03
   3.4400000e-01   8.9735650e-02   6.6645345e+03
   3.5200000e-01   1.0519895e-01   6.6408014e+03
   3.6000000e-01   1.2122078e-01   6.6192015e+03
   3.6800000e-01   1.3779902e-01   6.5994860e+03
   3.7600000e-01   1.5493170e-01   6.5814416e+03
   3.8400000e-01   1.7261705e-01   6.5648842e+03
   3.9200000e-01   1.9085342e-01   6.5496547e+03
   4.0000000e-01   2.0963931e-01   6.5356144e+03
   4.0800000e-01   2.2897332e-01   6.5226424e+03
   4.1600000e-01   2.4885417e-01   6.5106330e+03
   4.2400000e-01   2.6928067e-01   6.4994929e+03
   4.3200000e-01   2.9025171e-01   6.4891401e+03
   4.4000000e-01   3.1176628e-01   6.4795019e+03
   4.4800000e-01   3.3382342e-01   6.4705140e+03
   4.5600000e-01   3.5642224e-01   6.4621188e+03
   4.6400000e-01   3.7956191e-01   6.4542653e+03
   4.7200000e-01   4.0324164e-01   6.4469077e+03
   4.8000000e-01   4.2746072e-01   6.4400049e+03
   4.8800000e-01   4.5221845e-01   6.4335200e+03
   4.9600000e-01   4.7751420e-01   6.4274197e+03
   5.0400000e-01   5.0334735e-01   6.4216741e+03
   5.1200000e-01   5.2971736e-01   6.4162560e+03
   5.2000000e-01   5.5662366e-01   6.4111407e+03
   5.2800000e-01   5.8406577e-01   6.4063060e+03
   5.3600000e-01   6.1204320e-01   6.4017314e+03
   5.4400000e-01   6.4055549e-01   6.3973985e+03
   5.5200000e-01   6.6960222e-01   6.3932903e+03
   5.6000000e-01   6.9918299e-01   6.3893913e+03
   5.6800000e-01   7.2929740e-01   6.3856875e+03
   5.7600000e-01   7.5994509e-01   6.3821658e+03
   5.8400000e-01   7.9112571e-01   6.3788145e+03
   5.9200000e-01   8.2283893e-01   6.3756233e+03
   6.0000000e-01   8.5508443e-01   6.3725837e+03
   6.0800000e-01   8.8786191e-01   6.3696933e+03
   6.1600000e-01   9.2117109e-01   6.3669683e+03
   6.2400000e-01   9.5501170e-01   6.3644944e+03
   6.3200000e-01   9.8938348e-01   6.3626255e+03
   6.4000000e-01   1.0242863e+00   6.3627751e+03
   6.4800000e-01   1.0597200e+00   6.3706358e+03
