   0.0000000e+00   0.0000000e+00   1.0000000e+06
   8.0000000e-03   1.2264882e-05   1.0000000e+06
   1.6000000e-02   2.4529576e-05   9.9999999e+05
   2.4000000e-02   3.6793173e-05   9.9999994e+05
   3.2000000e-02   4.9050570e-05   9.9999965e+05
   4.0000000e-02   6.1272950e-05   9.9999800e+05
   4.8000000e-02   7.3297578e-05   9.9998872e+05
   5.6000000e-02   8.4205455e-05   9.9993631e+05
   6.4000000e-02   8.8806910e-05   9.9964039e+05
   7.2000000e-02   5.7800214e-05   9.9797109e+05
   8.0000000e-02  -1.7410460e-04   9.8860347e+05
   8.8000000e-02  -1.5344693e-03   9.3754417e+05
   9.6000000e-02  -9.0790741e-03   6.9993980e+05
   1.0400000e-01  -4.6334985e-02   1.6443475e+05
   1.1200000e-01  -6.7407944e-02   7.1646295e+04
   1.2000000e-01  -8.1485660e-02   4.0632279e+04
   1.2800000e-01  -9.1639075e-02   2.6655571e+04
   1.3600000e-01  -9.9252130e-02   1.9183169e+04
   1.4400000e-01  -1.0506473e-01   1.4721622e+04
   1.5200000e-01  -1.0951864e-01   1.1843966e+04
   1.6000000e-01  -1.1289881e-01   9.8789497e+03
   1.6800000e-01  -1.1539980e-01   8.4768154e+03
   1.7600000e-01  -1.1716046e-01   7.4406417e+03
   1.8400000e-01  -1.1828337e-01   6.6526346e+03
   1.9200000e-01  -1.1884658e-01   6.0388224e+03
   2.0000000e-01  -1.1891085e-01   5.5508641e+03
   2.0800000e-01  -1.1852451e-01   5.1560972e+03
   2.1600000e-01  -1.1772663e-01   4.8318175e+03
   2.2400000e-01  -1.1654934e-01   4.5618519e+03
   2.3200000e-01  -1.1501937e-01   4.3344296e+03
   2.4000000e-01  -1.1315922e-01   4.1408204e+03
   2.4800000e-01  -1.1098808e-01   3.9744385e+03
   2.5600000e-01  -1.0852241e-01   3.8302404e+03
   2.6400000e-01  -1.0577651e-01   3.7043100e+03
   2.7200000e-01  -1.0276282e-01   3.5935690e+03
   2.8000000e-01  -9.9492328e-02   3.4955694e+03
   2.8800000e-01  -9.5974729e-02   3.4083449e+03
   2.9600000e-01  -9.2218661e-02   3.3303003e+03
   3.0400000e-01  -8.8231851e-02   3.2601303e+03
   3.1200000e-01  -8.4021248e-02   3.1967583e+03
   3.2000000e-01  -7.9593127e-02   3.1392891e+03
   3.2800000e-01  -7.4953179e-02   3.0869736e+03
   3.3600000e-01  -7.0106582e-02   3.0391805e+03
   3.4400000e-01  -6.5058071e-02   2.9953748e+03
   3.5200000e-01  -5.9811982e-02   2.9551003e+03
   3.6000000e-01  -5.4372303e-02   2.9179661e+03
   3.6800000e-01  -4.8742711e-02   2.8836355e+03
   3.7600000e-01  -4.2926606e-02   2.8518171e+03
   3.8400000e-01  -3.6927138e-02   2.8222579e+03
   3.9200000e-01  -3.0747233e-02   2.7947371e+03
   4.0000000e-01  -2.4389618e-02   2.7690615e+03
   4.0800000e-01  -1.7856835e-02   2.7450615e+03
   4.1600000e-01  -1.1151259e-02   2.7225878e+03
   4.2400000e-01  -4.2751160e-03   2.7015091e+03
   4.3200000e-01   2.7695065e-03   2.6817098e+03
   4.4000000e-01   9.9806482e-03   2.6630883e+03
   4.4800000e-01   1.7356465e-02   2.6455560e+03
   4.5600000e-01   2.4895222e-02   2.6290366e+03
   4.6400000e-01   3.2595282e-02   2.6134660e+03
   4.7200000e-01   4.0455104e-02   2.5987929e+03
   4.8000000e-01   4.8473235e-02   2.5849801e+03
   4.8800000e-01   5.6648307e-02   2.5720073e+03
   4.9600000e-01   6.4979036e-02   2.5598754e+03
   5.0400000e-01   7.3464220e-02   2.5486139e+03
   5.1200000e-01   8.2102745e-02   2.5382911e+03
   5.2000000e-01   9.0893588e-02   2.5290310e+03
   5.2800000e-01   9.9835833e-02   2.5210382e+03
   5.3600000e-01   1.0892869e-01   2.5146361e+03
   5.4400000e-01   1.1817152e-01   2.5103256e+03
   5.5200000e-01   1.2756390e-01   2.5088738e+03
   5.6000000e-01   1.3710568e-01   2.5114520e+03
   5.6800000e-01   1.4679713e-01   2.5198480e+03
   5.7600000e-01   1.5663906e-01   2.5367974e+03
   5.8400000e-01   1.6663317e-01   2.5665027e+03
   5.9200000e-01   1.7678239e-01   2.6154540e+03
   6.0000000e-01   1.8709157e-01   2.6937414e+03
   6.0800000e-01   1.9756846e-01   2.8171822e+03
   6.1600000e-01   2.0822528e-01   3.0108269e+03
   6.2400000e-01   2.1908121e-01   3.3148796e+03
   6.3200000e-01   2.3016635e-01   3.7950082e+03
   6.4000000e-01   2.4152825e-01   4.5610706e+03
   6.4800000e-01   2.5324276e-01   5.8030732e+03
   6.5600000e-01   2.6543286e-01   7.8654315e+03
   6.6400000e-01   2.7830276e-01   1.1415479e+04
   6.7200000e-01   2.9220398e-01   1.7875481e+04
   6.8000000e-01   3.0777617e-01   3.0725816e+04
   6.8800000e-01   3.2629175e-01   6.0455749e+04
   6.9600000e-01   3.5069450e-01   1.5165161e+05
   7.0400000e-01   3.9001445e-01   6.8436543e+05
   7.1200000e-01   3.9808095e-01   9.3347149e+05
   7.2000000e-01   3.9955995e-01   9.8782443e+05
   7.2800000e-01   3.9983334e-01   9.9783040e+05
   7.3600000e-01   3.9989191e-01   9.9961524e+05
   7.4400000e-01   3.9991238e-01   9.9993182e+05
   7.5200000e-01   3.9992610e-01   9.9998792e+05
   7.6000000e-01   3.9993862e-01   9.9999786e+05
   7.6800000e-01   3.9995093e-01   9.9999962e+05
   7.7600000e-01   3.9996320e-01   9.9999993e+05
   7.8400000e-01   3.9997547e-01   9.9999999e+05
   7.9200000e-01   3.9998774e-01   1.0000000e+06
   8.0000000e-01   4.0000000e-01   1.0000000e+06
