   0.0000000e+00   0.0000000e+00   1.0000000e+06
   8.0000000e-03   1.4952290e-05   1.0000000e+06
   1.6000000e-02   2.9904392e-05   9.9999999e+05
   2.4000000e-02   4.4855402e-05   9.9999994e+05
   3.2000000e-02   5.9800235e-05   9.9999965e+05
   4.0000000e-02   7.4710186e-05   9.9999801e+05
   4.8000000e-02   8.9423137e-05   9.9998876e+05
   5.6000000e-02   1.0302352e-04   9.9993655e+05
   6.4000000e-02   1.1034080e-04   9.9964170e+05
   7.2000000e-02   8.2179736e-05   9.9797838e+05
   8.0000000e-02  -1.4615807e-04   9.8864351e+05
   8.8000000e-02  -1.4989910e-03   9.3775117e+05
   9.6000000e-02  -9.0155676e-03   7.0070564e+05
   1.0400000e-01  -4.6167619e-02   1.6492385e+05
   1.1200000e-01  -6.7088289e-02   7.2029054e+04
   1.2000000e-01  -8.0975817e-02   4.0959671e+04
   1.2800000e-01  -9.0906625e-02   2.6952897e+04
   1.3600000e-01  -9.8267634e-02   1.9465159e+04
   1.4400000e-01  -1.0380026e-01   1.4997437e+04
   1.5200000e-01  -1.0794690e-01   1.2119394e+04
   1.6000000e-01  -1.1099251e-01   1.0157577e+04
   1.6800000e-01  -1.1313137e-01   8.7607462e+03
   1.7600000e-01  -1.1450177e-01   7.7309875e+03
   1.8400000e-01  -1.1520568e-01   6.9498588e+03
   1.9200000e-01  -1.1532045e-01   6.3429826e+03
   2.0000000e-01  -1.1490617e-01   5.8617770e+03
   2.0800000e-01  -1.1401049e-01   5.4734481e+03
   2.1600000e-01  -1.1267185e-01   5.1552300e+03
   2.2400000e-01  -1.1092178e-01   4.8909302e+03
   2.3200000e-01  -1.0878643e-01   4.6687835e+03
   2.4000000e-01  -1.0628781e-01   4.4800787e+03
   2.4800000e-01  -1.0344460e-01   4.3182559e+03
   2.5600000e-01  -1.0027282e-01   4.1782995e+03
   2.6400000e-01  -9.6786332e-02   4.0563216e+03
   2.7200000e-01  -9.2997215e-02   3.9492704e+03
   2.8000000e-01  -8.8916068e-02   3.8547230e+03
   2.8800000e-01  -8.4552253e-02   3.7707353e+03
   2.9600000e-01  -7.9914085e-02   3.6957326e+03
   3.0400000e-01  -7.5008992e-02   3.6284277e+03
   3.1200000e-01  -6.9843638e-02   3.5677599e+03
   3.2000000e-01  -6.4424029e-02   3.5128487e+03
   3.2800000e-01  -5.8755604e-02   3.4629575e+03
   3.3600000e-01  -5.2843303e-02   3.4174663e+03
   3.4400000e-01  -4.6691628e-02   3.3758502e+03
   3.5200000e-01  -4.0304703e-02   3.3376618e+03
   3.6000000e-01  -3.3686307e-02   3.3025180e+03
   3.6800000e-01  -2.6839921e-02   3.2700892e+03
   3.7600000e-01  -1.9768756e-02   3.2400901e+03
   3.8400000e-01  -1.2475782e-02   3.2122730e+03
   3.9200000e-01  -4.9637532e-03   3.1864218e+03
   4.0000000e-01   2.7647701e-03   3.1623473e+03
   4.0800000e-01   1.0707404e-02   3.1398830e+03
   4.1600000e-01   1.8861925e-02   3.1188823e+03
   4.2400000e-01   2.7226253e-02   3.0992153e+03
   4.3200000e-01   3.5798441e-02   3.0807668e+03
   4.4000000e-01   4.4576661e-02   3.0634346e+03
   4.4800000e-01   5.3559198e-02   3.0471274e+03
   4.5600000e-01   6.2744438e-02   3.0317642e+03
   4.6400000e-01   7.2130858e-02   3.0172728e+03
   4.7200000e-01   8.1717024e-02   3.0035896e+03
   4.8000000e-01   9.1501582e-02   2.9906588e+03
   4.8800000e-01   1.0148325e-01   2.9784330e+03
   4.9600000e-01   1.1166082e-01   2.9668738e+03
   5.0400000e-01   1.2203314e-01   2.9559531e+03
   5.1200000e-01   1.3259914e-01   2.9456571e+03
   5.2000000e-01   1.4335779e-01   2.9359907e+03
