   0.0000000e+00   0.0000000e+00   1.0000000e+06
   8.0000000e-03   1.3619695e-05   1.0000000e+06
   1.6000000e-02   2.7239203e-05   9.9999999e+05
   2.4000000e-02   4.0857615e-05   9.9999994e+05
   3.2000000e-02   5.4469840e-05   9.9999965e+05
   4.0000000e-02   6.8047116e-05   9.9999801e+05
   4.8000000e-02   8.1427023e-05   9.9998874e+05
   5.6000000e-02   9.3692311e-05   9.9993643e+05
   6.4000000e-02   9.9663056e-05   9.9964105e+05
   7.2000000e-02   7.0091804e-05   9.9797480e+05
   8.0000000e-02  -1.6000992e-04   9.8862388e+05
   8.8000000e-02  -1.5165507e-03   9.3764970e+05
   9.6000000e-02  -9.0468826e-03   7.0033042e+05
   1.0400000e-01  -4.6249842e-02   1.6468559e+05
   1.1200000e-01  -6.7245012e-02   7.1843140e+04
   1.2000000e-01  -8.1225448e-02   4.0800783e+04
   1.2800000e-01  -9.1264897e-02   2.6808468e+04
   1.3600000e-01  -9.8748848e-02   1.9327874e+04
   1.4400000e-01  -1.0441801e-01   1.4862753e+04
   1.5200000e-01  -1.0871452e-01   1.1984451e+04
   1.6000000e-01  -1.1192337e-01   1.0020621e+04
   1.6800000e-01  -1.1423901e-01   8.6207661e+03
   1.7600000e-01  -1.1580007e-01   7.5874714e+03
   1.8400000e-01  -1.1670885e-01   6.8026174e+03
   1.9200000e-01  -1.1704306e-01   6.1920267e+03
   2.0000000e-01  -1.1686318e-01   5.7072333e+03
   2.0800000e-01  -1.1621719e-01   5.3155045e+03
   2.1600000e-01  -1.1514389e-01   4.9941008e+03
   2.2400000e-01  -1.1367510e-01   4.7268350e+03
   2.3200000e-01  -1.1183729e-01   4.5019358e+03
   2.4000000e-01  -1.0965273e-01   4.3106794e+03
   2.4800000e-01  -1.0714035e-01   4.1464906e+03
   2.5600000e-01  -1.0431641e-01   4.0043378e+03
   2.6400000e-01  -1.0119499e-01   3.8803173e+03
   2.7200000e-01  -9.7788367e-02   3.7713628e+03
   2.8000000e-01  -9.4107328e-02   3.6750377e+03
   2.8800000e-01  -9.0161414e-02   3.5893858e+03
   2.9600000e-01  -8.5959103e-02   3.5128216e+03
   3.0400000e-01  -8.1507979e-02   3.4440481e+03
   3.1200000e-01  -7.6814851e-02   3.3819962e+03
   3.2000000e-01  -7.1885862e-02   3.3257775e+03
   3.2800000e-01  -6.6726580e-02   3.2746488e+03
   3.3600000e-01  -6.1342067e-02   3.2279843e+03
   3.4400000e-01  -5.5736944e-02   3.1852534e+03
   3.5200000e-01  -4.9915442e-02   3.1460042e+03
   3.6000000e-01  -4.3881448e-02   3.1098496e+03
   3.6800000e-01  -3.7638540e-02   3.0764559e+03
   3.7600000e-01  -3.1190027e-02   3.0455348e+03
   3.8400000e-01  -2.4538969e-02   3.0168355e+03
   3.9200000e-01  -1.7688209e-02   2.9901393e+03
   4.0000000e-01  -1.0640389e-02   2.9652547e+03
   4.0800000e-01  -3.3979738e-03   2.9420133e+03
   4.1600000e-01   4.0367351e-03   2.9202667e+03
   4.2400000e-01   1.1661585e-02   2.8998838e+03
   4.3200000e-01   1.9474557e-02   2.8807485e+03
   4.4000000e-01   2.7473756e-02   2.8627578e+03
   4.4800000e-01   3.5657402e-02   2.8458208e+03
   4.5600000e-01   4.4023817e-02   2.8298570e+03
   4.6400000e-01   5.2571420e-02   2.8147964e+03
   4.7200000e-01   6.1298720e-02   2.8005783e+03
   4.8000000e-01   7.0204310e-02   2.7871526e+03
   4.8800000e-01   7.9286860e-02   2.7744800e+03
   4.9600000e-01   8.8545115e-02   2.7625347e+03
   5.0400000e-01   9.7977892e-02   2.7513078e+03
   5.1200000e-01   1.0758408e-01   2.7408135e+03
   5.2000000e-01   1.1736264e-01   2.7310988e+03
   5.2800000e-01   1.2731261e-01   2.7222595e+03
   5.3600000e-01   1.3743311e-01   2.7144651e+03
   5.4400000e-01   1.4772338e-01   2.7079987e+03
   5.5200000e-01   1.5818277e-01   2.7033204e+03
   5.6000000e-01   1.6881081e-01   2.7011696e+03
   5.6800000e-01   1.7960731e-01   2.7027290e+03
   5.7600000e-01   1.9057240e-01   2.7098914e+03
   5.8400000e-01   2.0170681e-01   2.7256945e+03
   5.9200000e-01   2.1301208e-01   2.7550353e+03
   6.0000000e-01   2.2449114e-01   2.8058557e+03
   6.0800000e-01   2.3614901e-01   2.8911296e+03
   6.1600000e-01   2.4799414e-01   3.0322393e+03
   6.2400000e-01   2.6004049e-01   3.2648169e+03
   6.3200000e-01   2.7231110e-01   3.6491066e+03
   6.4000000e-01   2.8484402e-01   4.2889859e+03
   6.4800000e-01   2.9770261e-01   5.3686168e+03
   6.5600000e-01   3.1099377e-01   7.2279480e+03
   6.6400000e-01   3.2490160e-01   1.0533080e+04
   6.7200000e-01   3.3975338e-01   1.6710573e+04
   6.8000000e-01   3.5616079e-01   2.9252749e+04
   6.8800000e-01   3.7536572e-01   5.8669255e+04
   6.9600000e-01   4.0028094e-01   1.4957322e+05
   7.0400000e-01   4.3990756e-01   6.8202662e+05
   7.1200000e-01   4.4804914e-01   9.3286707e+05
   7.2000000e-01   4.4954337e-01   9.8770944e+05
   7.2800000e-01   4.4982061e-01   9.9780972e+05
   7.3600000e-01   4.4988098e-01   9.9961155e+05
   7.4400000e-01   4.4990288e-01   9.9993117e+05
   7.5200000e-01   4.4991797e-01   9.9998781e+05
   7.6000000e-01   4.4993185e-01   9.9999784e+05
   7.6800000e-01   4.4994551e-01   9.9999962e+05
   7.7600000e-01   4.4995914e-01   9.9999993e+05
   7.8400000e-01   4.4997276e-01   9.9999999e+05
   7.9200000e-01   4.4998638e-01   1.0000000e+06
   8.0000000e-01   4.5000000e-01   1.0000000e+06
