   0.0000000e+00   0.0000000e+00   1.0000000e+06
   8.0000000e-03   3.8194969e-05   1.0000000e+06
   1.6000000e-02   7.6389757e-05   9.9999999e+05
   2.4000000e-02   1.1458348e-04   9.9999994e+05
   3.2000000e-02   1.5277122e-04   9.9999966e+05
   4.0000000e-02   1.9092507e-04   9.9999807e+05
   4.8000000e-02   2.2888754e-04   9.9998908e+05
   5.6000000e-02   2.6576869e-04   9.9993830e+05
   6.4000000e-02   2.9654056e-04   9.9965146e+05
   7.2000000e-02   2.9280091e-04   9.9803256e+05
   8.0000000e-02   9.4249842e-05   9.8894090e+05
   8.8000000e-02  -1.1993488e-03   9.3928568e+05
   9.6000000e-02  -8.5047466e-03   7.0634828e+05
   1.0400000e-01  -4.4886897e-02   1.6825504e+05
   1.1200000e-01  -6.4707818e-02   7.4549811e+04
   1.2000000e-01  -7.7245997e-02   4.3121062e+04
   1.2800000e-01  -8.5613440e-02   2.8980849e+04
   1.3600000e-01  -9.1210281e-02   2.1491675e+04
   1.4400000e-01  -9.4778081e-02   1.7101600e+04
   1.5200000e-01  -9.6751536e-02   1.4344653e+04
   1.6000000e-01  -9.7403632e-02   1.2522271e+04
   1.6800000e-01  -9.6914818e-02   1.1266727e+04
   1.7600000e-01  -9.5409415e-02   1.0370747e+04
   1.8400000e-01  -9.2976141e-02   9.7116149e+03
   1.9200000e-01  -8.9680262e-02   9.2137751e+03
   2.0000000e-01  -8.5571073e-02   8.8290853e+03
   2.0800000e-01  -8.0686665e-02   8.5258985e+03
   2.1600000e-01  -7.5057059e-02   8.2828102e+03
   2.2400000e-01  -6.8706325e-02   8.0849652e+03
   2.3200000e-01  -6.1654053e-02   7.9218103e+03
   2.4000000e-01  -5.3916398e-02   7.7856907e+03
   2.4800000e-01  -4.5506840e-02   7.6709479e+03
   2.5600000e-01  -3.6436738e-02   7.5733285e+03
   2.6400000e-01  -2.6715760e-02   7.4895858e+03
   2.7200000e-01  -1.6352198e-02   7.4172078e+03
   2.8000000e-01  -5.3532170e-03   7.3542260e+03
   2.8800000e-01   6.2749452e-03   7.2990805e+03
   2.9600000e-01   1.8526829e-02   7.2505225e+03
   3.0400000e-01   3.1397625e-02   7.2075422e+03
   3.1200000e-01   4.4883079e-02   7.1693164e+03
   3.2000000e-01   5.8979405e-02   7.1351686e+03
   3.2800000e-01   7.3683222e-02   7.1045382e+03
   3.3600000e-01   8.8991497e-02   7.0769582e+03
   3.4400000e-01   1.0490150e-01   7.0520363e+03
   3.5200000e-01   1.2141076e-01   7.0294415e+03
   3.6000000e-01   1.3851704e-01   7.0088928e+03
   3.6800000e-01   1.5621832e-01   6.9901503e+03
   3.7600000e-01   1.7451272e-01   6.9730083e+03
   3.8400000e-01   1.9339856e-01   6.9572897e+03
   3.9200000e-01   2.1287427e-01   6.9428411e+03
   4.0000000e-01   2.3293843e-01   6.9295292e+03
   4.0800000e-01   2.5358972e-01   6.9172379e+03
   4.1600000e-01   2.7482693e-01   6.9058653e+03
   4.2400000e-01   2.9664892e-01   6.8953222e+03
   4.3200000e-01   3.1905465e-01   6.8855296e+03
