   0.0000000e+00   0.0000000e+00   1.0000000e+06
   8.0000000e-03   2.6308425e-05   1.0000000e+06
   1.6000000e-02   5.2616665e-05   9.9999999e+05
   2.4000000e-02   7.8923829e-05   9.9999994e+05
   3.2000000e-02   1.0522491e-04   9.9999965e+05
   4.0000000e-02   1.3149163e-04   9.9999804e+05
   4.8000000e-02   1.5756425e-04   9.9998893e+05
   5.6000000e-02   1.8254044e-04   9.9993745e+05
   6.4000000e-02   2.0132336e-04   9.9964675e+05
   7.2000000e-02   1.8512780e-04   9.9800640e+05
   8.0000000e-02  -2.8469278e-05   9.8879741e+05
   8.8000000e-02  -1.3513225e-03   9.3854575e+05
   9.6000000e-02  -8.7592420e-03   7.0363319e+05
   1.0400000e-01  -4.5512756e-02   1.6670452e+05
   1.1200000e-01  -6.5858570e-02   7.3391462e+04
   1.2000000e-01  -7.9036339e-02   4.2122122e+04
   1.2800000e-01  -8.8142286e-02   2.8024090e+04
   1.3600000e-01  -9.4572366e-02   2.0508459e+04
   1.4400000e-01  -9.9070761e-02   1.6051640e+04
   1.5200000e-01  -1.0207878e-01   1.3207683e+04
   1.6000000e-01  -1.0387801e-01   1.1292469e+04
   1.6800000e-01  -1.0465811e-01   9.9475058e+03
   1.7600000e-01  -1.0455225e-01   8.9702346e+03
   1.8400000e-01  -1.0365719e-01   8.2395144e+03
   1.9200000e-01  -1.0204529e-01   7.6796097e+03
   2.0000000e-01  -9.9771986e-02   7.2414241e+03
   2.0800000e-01  -9.6880674e-02   6.8921331e+03
   2.1600000e-01  -9.3405935e-02   6.6091900e+03
   2.2400000e-01  -8.9375786e-02   6.3767309e+03
   2.3200000e-01  -8.4813245e-02   6.1833507e+03
   2.4000000e-01  -7.9737460e-02   6.0206890e+03
   2.4800000e-01  -7.4164538e-02   5.8825090e+03
   2.5600000e-01  -6.8108160e-02   5.7640832e+03
   2.6400000e-01  -6.1580053e-02   5.6617767e+03
   2.7200000e-01  -5.4590347e-02   5.5727572e+03
   2.8000000e-01  -4.7147856e-02   5.4947917e+03
   2.8800000e-01  -3.9260301e-02   5.4261000e+03
   2.9600000e-01  -3.0934483e-02   5.3652488e+03
   3.0400000e-01  -2.2176428e-02   5.3110734e+03
   3.1200000e-01  -1.2991500e-02   5.2626190e+03
   3.2000000e-01  -3.3844967e-03   5.2190971e+03
   3.2800000e-01   6.6402725e-03   5.1798517e+03
   3.3600000e-01   1.7078922e-02   5.1443329e+03
   3.4400000e-01   2.7927933e-02   5.1120775e+03
   3.5200000e-01   3.9184114e-02   5.0826925e+03
   3.6000000e-01   5.0844554e-02   5.0558429e+03
   3.6800000e-01   6.2906595e-02   5.0312417e+03
   3.7600000e-01   7.5367801e-02   5.0086415e+03
   3.8400000e-01   8.8225933e-02   4.9878285e+03
   3.9200000e-01   1.0147893e-01   4.9686170e+03
   4.0000000e-01   1.1512489e-01   4.9508447e+03
   4.0800000e-01   1.2916206e-01   4.9343700e+03
   4.1600000e-01   1.4358880e-01   4.9190679e+03
   4.2400000e-01   1.5840360e-01   4.9048287e+03
   4.3200000e-01   1.7360504e-01   4.8915551e+03
