   2.8000000e-01  -3.8554653e-02   5.8644795e+03
   2.8800000e-01  -2.9912121e-02   5.7988420e+03
   2.9600000e-01  -2.0794418e-02   5.7407799e+03
   3.0400000e-01  -1.1207294e-02   5.6891595e+03
   3.1200000e-01  -1.1558589e-03   5.6430529e+03
   3.2000000e-01   9.3553209e-03   5.6016945e+03
   3.2800000e-01   2.0322150e-02   5.5644478e+03
   3.3600000e-01   3.1740942e-02   5.5307801e+03
   3.4400000e-01   4.3608361e-02   5.5002431e+03
   3.5200000e-01   5.5921384e-02   5.4724566e+03
   3.6000000e-01   6.8677261e-02   5.4470970e+03
   3.6800000e-01   8.1873479e-02   5.4238873e+03
   3.7600000e-01   9.5507741e-02   5.4025890e+03
   3.8400000e-01   1.0957794e-01   5.3829960e+03
   3.9200000e-01   1.2408213e-01   5.3649296e+03
   4.0000000e-01   1.3901853e-01   5.3482338e+03
   4.0800000e-01   1.5438548e-01   5.3327724e+03
   4.1600000e-01   1.7018145e-01   5.3184256e+03
   4.2400000e-01   1.8640502e-01   5.3050879e+03
   4.3200000e-01   2.0305487e-01   5.2926662e+03
   4.4000000e-01   2.2012978e-01   5.2810778e+03
   4.4800000e-01   2.3762858e-01   5.2702493e+03
   4.5600000e-01   2.5555022e-01   5.2601152e+03
   4.6400000e-01   2.7389368e-01   5.2506169e+03
   4.7200000e-01   2.9265803e-01   5.2417019e+03
   4.8000000e-01   3.1184239e-01   5.2333231e+03
   4.8800000e-01   3.3144592e-01   5.2254381e+03
   4.9600000e-01   3.5146784e-01   5.2180084e+03
   5.0400000e-01   3.7190742e-01   5.2109995e+03
   5.1200000e-01   3.9276397e-01   5.2043799e+03
   5.2000000e-01   4.1403682e-01   5.1981212e+03
   5.2800000e-01   4.3572537e-01   5.1921974e+03
   5.3600000e-01   4.5782901e-01   5.1865848e+03
   5.4400000e-01   4.8034720e-01   5.1812621e+03
   5.5200000e-01   5.0327941e-01   5.1762095e+03
   5.6000000e-01   5.2662514e-01   5.1714094e+03
   5.6800000e-01   5.5038392e-01   5.1668462e+03
   5.7600000e-01   5.7455528e-01   5.1625070e+03
   5.8400000e-01   5.9913881e-01   5.1583843e+03
   5.9200000e-01   6.2413409e-01   5.1544826e+03
   6.0000000e-01   6.4954074e-01   5.1508379e+03
   6.0800000e-01   6.7535840e-01   5.1475726e+03
   6.1600000e-01   7.0158674e-01   5.1450542e+03
   6.2400000e-01   7.2822552e-01   5.1443577e+03
   6.3200000e-01   7.5527466e-01   5.1486379e+03
   6.4000000e-01   7.8273459e-01   5.1672563e+03
   6.4800000e-01   8.1060715e-01   5.2283897e+03
   6.5600000e-01   8.3889840e-01   5.4181813e+03
   6.6400000e-01   8.6762712e-01   6.0046689e+03
   6.7200000e-01   8.9685140e-01   7.8410058e+03
   6.8000000e-01   9.2675306e-01   1.3747809e+04
   6.8800000e-01   9.5791698e-01   3.3870211e+04
   6.9600000e-01   9.9233564e-01   1.1376270e+05
   7.0400000e-01   1.0379198e+00   6.3684147e+05
   7.1200000e-01   1.0475448e+00   9.2084102e+05
   7.2000000e-01   1.0493317e+00   9.8540984e+05
   7.2800000e-01   1.0496738e+00   9.9739608e+05
   7.3600000e-01   1.0497582e+00   9.9953796e+05
   7.4400000e-01   1.0497968e+00   9.9991810e+05
   7.5200000e-01   1.0498272e+00   9.9998549e+05
   7.6000000e-01   1.0498563e+00   9.9999743e+05
   7.6800000e-01   1.0498851e+00   9.9999954e+05
   7.7600000e-01   1.0499138e+00   9.9999992e+05
   7.8400000e-01   1.0499425e+00   9.9999999e+05
   7.9200000e-01   1.0499713e+00   1.0000000e+06
   8.0000000e-01   1.0500000e+00   1.0000000e+06
