   0.0000000e+00   0.0000000e+00   1.0000000e+06
   4.0000000e-03   7.7798906e-05   1.0000000e+06
   8.0000000e-03   1.5559781e-04   1.0000000e+06
   1.2000000e-02   2.3339670e-04   1.0000000e+06
   1.6000000e-02   3.1119557e-04   1.0000000e+06
   2.0000000e-02   3.8899438e-04   9.9999999e+05
   2.4000000e-02   4.6679304e-04   9.9999998e+05
   2.8000000e-02   5.4459130e-04   9.9999996e+05
   3.2000000e-02   6.2238854e-04   9.9999989e+05
   3.6000000e-02   7.0018317e-04   9.9999973e+05
   4.0000000e-02   7.7797108e-04   9.9999930e+05
   4.4000000e-02   8.5574173e-04   9.9999821e+05
   4.8000000e-02   9.3346804e-04   9.9999540e+05
   5.2000000e-02   1.0110804e-03   9.9998818e+05
   5.6000000e-02   1.0884002e-03   9.9996963e+05
   6.0000000e-02   1.1649680e-03   9.9992197e+05
   6.4000000e-02   1.2396044e-03   9.9979955e+05
   6.8000000e-02   1.3092787e-03   9.9948512e+05
   7.2000000e-02   1.3662075e-03   9.9867782e+05
   7.6000000e-02   1.3904066e-03   9.9660714e+05
   8.0000000e-02   1.3306172e-03   9.9130925e+05
   8.4000000e-02   1.0556932e-03   9.7784169e+05
   8.8000000e-02   2.3225224e-04   9.4416616e+05
   9.2000000e-02  -1.9733250e-03   8.6345449e+05
   9.6000000e-02  -7.5590118e-03   6.9001550e+05
   1.0000000e-01  -2.0818196e-02   4.0238554e+05
   1.0400000e-01  -3.6506150e-02   2.0699792e+05
   1.0800000e-01  -4.7094737e-02   1.2806880e+05
   1.1200000e-01  -5.4537806e-02   8.8794164e+04
   1.1600000e-01  -5.9807578e-02   6.6743614e+04
   1.2000000e-01  -6.3449903e-02   5.3447135e+04
   1.2400000e-01  -6.5793927e-02   4.5108068e+04
   1.2800000e-01  -6.7046081e-02   3.9778388e+04
   1.3200000e-01  -6.7338296e-02   3.6330687e+04
   1.3600000e-01  -6.6755920e-02   3.4057612e+04
   1.4000000e-01  -6.5355221e-02   3.2513532e+04
   1.4400000e-01  -6.3174421e-02   3.1427724e+04
   1.4800000e-01  -6.0240399e-02   3.0638586e+04
   1.5200000e-01  -5.6572691e-02   3.0048328e+04
   1.5600000e-01  -5.2185907e-02   2.9595937e+04
   1.6000000e-01  -4.7091246e-02   2.9241995e+04
   1.6400000e-01  -4.1297470e-02   2.8960178e+04
   1.6800000e-01  -3.4811555e-02   2.8732375e+04
   1.7200000e-01  -2.7639140e-02   2.8545796e+04
   1.7600000e-01  -1.9784844e-02   2.8391204e+04
   1.8000000e-01  -1.1252494e-02   2.8261794e+04
   1.8400000e-01  -2.0452925e-03   2.8152465e+04
   1.8800000e-01   7.8340531e-03   2.8059333e+04
   1.9200000e-01   1.8383238e-02   2.7979403e+04
   1.9600000e-01   2.9600283e-02   2.7910331e+04
   2.0000000e-01   4.1483478e-02   2.7850269e+04
   2.0400000e-01   5.4031338e-02   2.7797740e+04
   2.0800000e-01   6.7242561e-02   2.7751556e+04
   2.1200000e-01   8.1116004e-02   2.7710749e+04
   2.1600000e-01   9.5650657e-02   2.7674530e+04
   2.2000000e-01   1.1084562e-01   2.7642247e+04
   2.2400000e-01   1.2670010e-01   2.7613359e+04
   2.2800000e-01   1.4321338e-01   2.7587416e+04
   2.3200000e-01   1.6038482e-01   2.7564043e+04
   2.3600000e-01   1.7821384e-01   2.7542931e+04
   2.4000000e-01   1.9669991e-01   2.7523832e+04
   2.4400000e-01   2.1584256e-01   2.7506570e+04
   2.4800000e-01   2.3564137e-01   2.7491073e+04
