   0.0000000e+00   0.0000000e+00   1.0000000e+06
   4.0000000e-03   7.2637160e-05   1.0000000e+06
   8.0000000e-03   1.4527432e-04   1.0000000e+06
   1.2000000e-02   2.1791147e-04   1.0000000e+06
   1.6000000e-02   2.9054859e-04   1.0000000e+06
   2.0000000e-02   3.6318566e-04   9.9999999e+05
   2.4000000e-02   4.3582256e-04   9.9999998e+05
   2.8000000e-02   5.0845907e-04   9.9999996e+05
   3.2000000e-02   5.8109456e-04   9.9999989e+05
   3.6000000e-02   6.5372741e-04   9.9999973e+05
   4.0000000e-02   7.2635349e-04   9.9999930e+05
   4.4000000e-02   7.9896217e-04   9.9999820e+05
   4.8000000e-02   8.7152618e-04   9.9999536e+05
   5.2000000e-02   9.4397541e-04   9.9998809e+05
   5.6000000e-02   1.0161298e-03   9.9996940e+05
   6.0000000e-02   1.0875267e-03   9.9992139e+05
   6.4000000e-02   1.1569778e-03   9.9979808e+05
   6.8000000e-02   1.2214305e-03   9.9948138e+05
   7.2000000e-02   1.2730450e-03   9.9866830e+05
   7.6000000e-02   1.2916939e-03   9.9658295e+05
   8.0000000e-02   1.2257555e-03   9.9124819e+05
   8.4000000e-02   9.4317078e-04   9.7768986e+05
   8.8000000e-02   1.0831063e-04   9.4380309e+05
   9.2000000e-02  -2.1176733e-03   8.6266912e+05
   9.6000000e-02  -7.7432083e-03   6.8867976e+05
   1.0000000e-01  -2.1075306e-02   4.0112354e+05
   1.0400000e-01  -3.6867414e-02   2.0621063e+05
   1.0800000e-01  -4.7579644e-02   1.2744445e+05
   1.1200000e-01  -5.5161812e-02   8.8203451e+04
   1.1600000e-01  -6.0585305e-02   6.6109048e+04
   1.2000000e-01  -6.4397059e-02   5.2713065e+04
   1.2400000e-01  -6.6928685e-02   4.4234677e+04
   1.2800000e-01  -6.8390059e-02   3.8745589e+04
   1.3200000e-01  -6.8917063e-02   3.5143010e+04
   1.3600000e-01  -6.8598874e-02   3.2739042e+04
   1.4000000e-01  -6.7495003e-02   3.1093725e+04
   1.4400000e-01  -6.5646178e-02   2.9932259e+04
   1.4800000e-01  -6.3081151e-02   2.9086598e+04
   1.5200000e-01  -5.9820856e-02   2.8453500e+04
   1.5600000e-01  -5.5880964e-02   2.7968027e+04
   1.6000000e-01  -5.1273493e-02   2.7588065e+04
   1.6400000e-01  -4.6007849e-02   2.7285432e+04
   1.6800000e-01  -4.0091524e-02   2.7040725e+04
   1.7200000e-01  -3.3530575e-02   2.6840240e+04
   1.7600000e-01  -2.6329965e-02   2.6674074e+04
   1.8000000e-01  -1.8493807e-02   2.6534933e+04
   1.8400000e-01  -1.0025545e-02   2.6417347e+04
   1.8800000e-01  -9.2809142e-04   2.6317154e+04
   1.9200000e-01   8.7960748e-03   2.6231140e+04
   1.9600000e-01   1.9144824e-02   2.6156792e+04
   2.0000000e-01   3.0116316e-02   2.6092127e+04
   2.0400000e-01   4.1708950e-02   2.6035560e+04
   2.0800000e-01   5.3921326e-02   2.5985816e+04
   2.1200000e-01   6.6752211e-02   2.5941856e+04
   2.1600000e-01   8.0200519e-02   2.5902834e+04
   2.2000000e-01   9.4265283e-02   2.5868050e+04
