   0.0000000e+00   0.0000000e+00   1.0000000e+06
   4.0000000e-03   6.2074488e-05   1.0000000e+06
   8.0000000e-03   1.2414897e-04   1.0000000e+06
   1.2000000e-02   1.8622345e-04   1.0000000e+06
   1.6000000e-02   2.4829790e-04   1.0000000e+06
   2.0000000e-02   3.1037229e-04   9.9999999e+05
   2.4000000e-02   3.7244652e-04   9.9999998e+05
   2.8000000e-02   4.3452035e-04   9.9999996e+05
   3.2000000e-02   4.9659313e-04   9.9999989e+05
   3.6000000e-02   5.5866324e-04   9.9999972e+05
   4.0000000e-02   6.2072646e-04   9.9999929e+05
   4.4000000e-02   6.8277201e-04   9.9999817e+05
   4.8000000e-02   7.4477215e-04   9.9999529e+05
   5.2000000e-02   8.0665567e-04   9.9998790e+05
   5.6000000e-02   8.6823963e-04   9.9996892e+05
   6.0000000e-02   9.2905413e-04   9.9992016e+05
   6.4000000e-02   9.8789228e-04   9.9979494e+05
   6.8000000e-02   1.0416543e-03   9.9947338e+05
   7.2000000e-02   1.0823799e-03   9.9864794e+05
   7.6000000e-02   1.0896362e-03   9.9653129e+05
   8.0000000e-02   1.0110264e-03   9.9111787e+05
   8.4000000e-02   7.1254440e-04   9.7736603e+05
   8.8000000e-02  -1.4622908e-04   9.4302946e+05
   9.2000000e-02  -2.4152771e-03   8.6099764e+05
   9.6000000e-02  -8.1252526e-03   6.8583921e+05
   1.0000000e-01  -2.1612107e-02   3.9843037e+05
   1.0400000e-01  -3.7625640e-02   2.0452052e+05
   1.0800000e-01  -4.8601133e-02   1.2611672e+05
   1.1200000e-01  -5.6479430e-02   8.6976147e+04
   1.1600000e-01  -6.2229435e-02   6.4828427e+04
   1.2000000e-01  -6.6399401e-02   5.1270348e+04
   1.2400000e-01  -6.9324953e-02   4.2550177e+04
   1.2800000e-01  -7.1221952e-02   3.6771093e+04
   1.3200000e-01  -7.2233458e-02   3.2869649e+04
   1.3600000e-01  -7.2456048e-02   3.0195266e+04
   1.4000000e-01  -7.1955925e-02   2.8327743e+04
   1.4400000e-01  -7.0779318e-02   2.6992931e+04
   1.4800000e-01  -6.8959271e-02   2.6014231e+04
   1.5200000e-01  -6.6520010e-02   2.5278643e+04
   1.5600000e-01  -6.3479745e-02   2.4713230e+04
   1.6000000e-01  -5.9852472e-02   2.4269968e+04
   1.6400000e-01  -5.5649163e-02   2.3916458e+04
   1.6800000e-01  -5.0878570e-02   2.3630287e+04
   1.7200000e-01  -4.5547776e-02   2.3395585e+04
   1.7600000e-01  -3.9662592e-02   2.3200866e+04
   1.8000000e-01  -3.3227837e-02   2.3037662e+04
   1.8400000e-01  -2.6247553e-02   2.2899617e+04
   1.8800000e-01  -1.8725155e-02   2.2781889e+04
   1.9200000e-01  -1.0663558e-02   2.2680740e+04
   1.9600000e-01  -2.0652665e-03   2.2593245e+04
   2.0000000e-01   7.0675540e-03   2.2517094e+04
   2.0400000e-01   1.6733019e-02   2.2450439e+04
   2.0800000e-01   2.6929477e-02   2.2391796e+04
   2.1200000e-01   3.7655478e-02   2.2339958e+04
   2.1600000e-01   4.8909737e-02   2.2293942e+04
   2.2000000e-01   6.0691117e-02   2.2252947e+04
   2.2400000e-01   7.2998601e-02   2.2216321e+04
   2.2800000e-01   8.5831285e-02   2.2183549e+04
   2.3200000e-01   9.9188355e-02   2.2154251e+04
   2.3600000e-01   1.1306909e-01   2.2128204e+04
   2.4000000e-01   1.2747284e-01   2.2105408e+04
   2.4400000e-01   1.4239904e-01   2.2086225e+04
   2.4800000e-01   1.5784722e-01   2.2071682e+04
   2.5200000e-01   1.7381702e-01   2.2064091e+04
   2.5600000e-01   1.9030825e-01   2.2068364e+04
   2.6000000e-01   2.0732101e-01   2.2094797e+04
   2.6400000e-01   2.2485596e-01   2.2165086e+04
   2.6800000e-01   2.4291485e-01   2.2325567e+04
