   0.0000000e+00   0.0000000e+00   1.0000000e+06
   4.0000000e-03   1.0757919e-04   1.0000000e+06
   8.0000000e-03   2.1515838e-04   1.0000000e+06
   1.2000000e-02   3.2273756e-04   1.0000000e+06
   1.6000000e-02   4.3031672e-04   1.0000000e+06
   2.0000000e-02   5.3789583e-04   9.9999999e+05
   2.4000000e-02   6.4547478e-04   9.9999998e+05
   2.8000000e-02   7.5305335e-04   9.9999996e+05
   3.2000000e-02   8.6063095e-04   9.9999990e+05
   3.6000000e-02   9.6820604e-04   9.9999974e+05
   4.0000000e-02   1.0757747e-03   9.9999933e+05
   4.4000000e-02   1.1833268e-03   9.9999828e+05
   4.8000000e-02   1.2908363e-03   9.9999558e+05
   5.2000000e-02   1.3982364e-03   9.9998865e+05
   5.6000000e-02   1.5053555e-03   9.9997082e+05
   6.0000000e-02   1.6117524e-03   9.9992502e+05
   6.4000000e-02   1.7162931e-03   9.9980733e+05
   6.8000000e-02   1.8160644e-03   9.9950496e+05
   7.2000000e-02   1.9035812e-03   9.9872836e+05
   7.6000000e-02   1.9596192e-03   9.9673559e+05
   8.0000000e-02   1.9348485e-03   9.9163390e+05
   8.4000000e-02   1.7029796e-03   9.7865018e+05
   8.8000000e-02   9.4260765e-04   9.4610371e+05
   9.2000000e-02  -1.1519376e-03   8.6765874e+05
   9.6000000e-02  -6.5225185e-03   6.9718521e+05
   1.0000000e-01  -1.9389114e-02   4.0912829e+05
   1.0400000e-01  -3.4517567e-02   2.1117946e+05
   1.0800000e-01  -4.4443142e-02   1.3147997e+05
   1.1200000e-01  -5.1138757e-02   9.2203607e+04
   1.1600000e-01  -5.5576676e-02   7.0633928e+04
   1.2000000e-01  -5.8290845e-02   5.8169552e+04
   1.2400000e-01  -5.9589813e-02   5.0876513e+04
   1.2800000e-01  -5.9654115e-02   4.6603763e+04
   1.3200000e-01  -5.8589521e-02   4.4037140e+04
   1.3600000e-01  -5.6459565e-02   4.2414425e+04
   1.4000000e-01  -5.3304419e-02   4.1330679e+04
   1.4400000e-01  -4.9150908e-02   4.0572419e+04
   1.4800000e-01  -4.4017804e-02   4.0021763e+04
   1.5200000e-01  -3.7918737e-02   3.9609752e+04
   1.5600000e-01  -3.0863907e-02   3.9293871e+04
   1.6000000e-01  -2.2861133e-02   3.9046716e+04
   1.6400000e-01  -1.3916534e-02   3.8849969e+04
   1.6800000e-01  -4.0349788e-03   3.8691000e+04
   1.7200000e-01   6.7795963e-03   3.8560873e+04
   1.7600000e-01   1.8523970e-02   3.8453124e+04
   1.8000000e-01   3.1195476e-02   3.8362987e+04
   1.8400000e-01   4.4791882e-02   3.8286887e+04
   1.8800000e-01   5.9311305e-02   3.8222103e+04
   1.9200000e-01   7.4752140e-02   3.8166534e+04
   1.9600000e-01   9.1113013e-02   3.8118540e+04
   2.0000000e-01   1.0839273e-01   3.8076827e+04
   2.0400000e-01   1.2659027e-01   3.8040361e+04
   2.0800000e-01   1.4570473e-01   3.8008310e+04
   2.1200000e-01   1.6573530e-01   3.7980000e+04
   2.1600000e-01   1.8668129e-01   3.7954879e+04
   2.2000000e-01   2.0854208e-01   3.7932492e+04
   2.2400000e-01   2.3131712e-01   3.7912460e+04
   2.2800000e-01   2.5500590e-01   3.7894470e+04
   2.3200000e-01   2.7960798e-01   3.7878255e+04
   2.3600000e-01   3.0512297e-01   3.7863593e+04
   2.4000000e-01   3.3155049e-01   3.7850294e+04
   2.4400000e-01   3.5889023e-01   3.7838195e+04
   2.4800000e-01   3.8714187e-01   3.7827160e+04
   2.5200000e-01   4.1630515e-01   3.7817071e+04
   2.5600000e-01   4.4637981e-01   3.7807833e+04
   2.6000000e-01   4.7736563e-01   3.7799387e+04
   2.6400000e-01   5.0926241e-01   3.7791761e+04
