   0.0000000e+00   0.0000000e+00   1.0000000e+06
   4.0000000e-03   1.0273261e-04   1.0000000e+06
   8.0000000e-03   2.0546523e-04   1.0000000e+06
   1.2000000e-02   3.0819783e-04   1.0000000e+06
   1.6000000e-02   4.1093041e-04   1.0000000e+06
   2.0000000e-02   5.1366293e-04   9.9999999e+05
   2.4000000e-02   6.1639531e-04   9.9999998e+05
   2.8000000e-02   7.1912730e-04   9.9999996e+05
   3.2000000e-02   8.2185831e-04   9.9999990e+05
   3.6000000e-02   9.2458680e-04   9.9999974e+05
   4.0000000e-02   1.0273088e-03   9.9999933e+05
   4.4000000e-02   1.1300141e-03   9.9999827e+05
   4.8000000e-02   1.2326766e-03   9.9999555e+05
   5.2000000e-02   1.3352291e-03   9.9998857e+05
   5.6000000e-02   1.4374987e-03   9.9997064e+05
   6.0000000e-02   1.5390414e-03   9.9992455e+05
   6.4000000e-02   1.6387166e-03   9.9980614e+05
   6.8000000e-02   1.7335928e-03   9.9950191e+05
   7.2000000e-02   1.8161391e-03   9.9872059e+05
   7.6000000e-02   1.8670144e-03   9.9671584e+05
   8.0000000e-02   1.8365920e-03   9.9158393e+05
   8.4000000e-02   1.5978343e-03   9.7852557e+05
   8.8000000e-02   8.2748870e-04   9.4580454e+05
   9.2000000e-02  -1.2844359e-03   8.6700798e+05
   9.6000000e-02  -6.6885054e-03   6.9607277e+05
   1.0000000e-01  -1.9616128e-02   4.0808440e+05
   1.0400000e-01  -3.4831448e-02   2.1053300e+05
   1.0800000e-01  -4.4859893e-02   1.3093985e+05
   1.1200000e-01  -5.1671748e-02   9.1641678e+04
   1.1600000e-01  -5.6239817e-02   6.9967175e+04
   1.2000000e-01  -5.9100642e-02   5.7337764e+04
   1.2400000e-01  -6.0566856e-02   4.9849723e+04
   1.2800000e-01  -6.0823822e-02   4.5397298e+04
   1.3200000e-01  -5.9981757e-02   4.2696855e+04
   1.3600000e-01  -5.8107509e-02   4.0983663e+04
   1.4000000e-01  -5.5243488e-02   3.9838951e+04
   1.4400000e-01  -5.1418029e-02   3.9038327e+04
   1.4800000e-01  -4.6650952e-02   3.8457168e+04
   1.5200000e-01  -4.0956644e-02   3.8022486e+04
   1.5600000e-01  -3.4345864e-02   3.7689298e+04
   1.6000000e-01  -2.6826860e-02   3.7428638e+04
   1.6400000e-01  -1.8406086e-02   3.7221153e+04
   1.6800000e-01  -9.0886760e-03   3.7053512e+04
   1.7200000e-01   1.1212185e-03   3.6916286e+04
   1.7600000e-01   1.2220201e-02   3.6802657e+04
   1.8000000e-01   2.4205459e-02   3.6707599e+04
   1.8400000e-01   3.7074639e-02   3.6627342e+04
   1.8800000e-01   5.0825754e-02   3.6559018e+04
   1.9200000e-01   6.5457114e-02   3.6500412e+04
   1.9600000e-01   8.0967267e-02   3.6449794e+04
   2.0000000e-01   9.7354960e-02   3.6405800e+04
   2.0400000e-01   1.1461910e-01   3.6367340e+04
   2.0800000e-01   1.3275875e-01   3.6333537e+04
   2.1200000e-01   1.5177305e-01   3.6303680e+04
   2.1600000e-01   1.7166128e-01   3.6277186e+04
   2.2000000e-01   1.9242278e-01   3.6253576e+04
   2.2400000e-01   2.1405696e-01   3.6232451e+04
   2.2800000e-01   2.3656330e-01   3.6213479e+04
   2.3200000e-01   2.5994133e-01   3.6196380e+04
   2.3600000e-01   2.8419063e-01   3.6180919e+04
   2.4000000e-01   3.0931081e-01   3.6166895e+04
   2.4400000e-01   3.3530153e-01   3.6154139e+04
   2.4800000e-01   3.6216247e-01   3.6142506e+04
   2.5200000e-01   3.8989335e-01   3.6131876e+04
   2.5600000e-01   4.1849389e-01   3.6122159e+04
   2.6000000e-01   4.4796387e-01   3.6113320e+04
   2.6400000e-01   4.7830305e-01   3.6105484e+04
   2.6800000e-01   5.0951125e-01   3.6099295e+04
   2.7200000e-01   5.4158832e-01   3.6097264e+04
   2.7600000e-01   5.7453420e-01   3.6108885e+04
   2.8000000e-01   6.0834918e-01   3.6170680e+04
   2.8400000e-01   6.4303480e-01   3.6427224e+04
   2.8800000e-01   6.7859739e-01   3.7469324e+04
   2.9200000e-01   7.1506276e-01   4.1795842e+04
   2.9600000e-01   7.5253802e-01   6.0430317e+04
   3.0000000e-01   7.9148443e-01   1.4570691e+05
   3.0400000e-01   8.2164814e-01   3.8731727e+05
   3.0800000e-01   8.3664522e-01   6.6238915e+05
   3.1200000e-01   8.4328493e-01   8.4451272e+05
   3.1600000e-01   8.4607563e-01   9.3473903e+05
   3.2000000e-01   8.4725084e-01   9.7374420e+05
   3.2400000e-01   8.4777610e-01   9.8962193e+05
   3.2800000e-01   8.4804445e-01   9.9592676e+05
   3.3200000e-01   8.4821198e-01   9.9840576e+05
   3.3600000e-01   8.4834003e-01   9.9937670e+05
   3.4000000e-01   8.4845266e-01   9.9975641e+05
   3.4400000e-01   8.4855926e-01   9.9990482e+05
   3.4800000e-01   8.4866351e-01   9.9996281e+05
   3.5200000e-01   8.4876683e-01   9.9998547e+05
   3.5600000e-01   8.4886979e-01   9.9999432e+05
   3.6000000e-01   8.4897262e-01   9.9999778e+05
   3.6400000e-01   8.4907538e-01   9.9999913e+05
   3.6800000e-01   8.4917813e-01   9.9999966e+05
   3.7200000e-01   8.4928087e-01   9.9999987e+05
   3.7600000e-01   8.4938360e-01   9.9999995e+05
   3.8000000e-01   8.4948634e-01   9.9999998e+05
   3.8400000e-01   8.4958907e-01   9.9999999e+05
   3.8800000e-01   8.4969180e-01   1.0000000e+06
   3.9200000e-01   8.4979453e-01   1.0000000e+06
   3.9600000e-01   8.4989727e-01   1.0000000e+06
   4.0000000e-01   8.5000000e-01   1.0000000e+06
