   0.0000000e+00   0.0000000e+00   1.0000000e+06
   4.0000000e-03   1.9043600e-05   1.0000000e+06
   8.0000000e-03   3.8087196e-05   1.0000000e+06
   1.2000000e-02   5.7130783e-05   1.0000000e+06
   1.6000000e-02   7.6174344e-05   1.0000000e+06
   2.0000000e-02   9.5217838e-05   9.9999999e+05
   2.4000000e-02   1.1426116e-04   9.9999998e+05
   2.8000000e-02   1.3330404e-04   9.9999995e+05
   3.2000000e-02   1.5234580e-04   9.9999988e+05
   3.6000000e-02   1.7138466e-04   9.9999970e+05
   4.0000000e-02   1.9041608e-04   9.9999923e+05
   4.4000000e-02   2.0942842e-04   9.9999802e+05
   4.8000000e-02   2.2839176e-04   9.9999492e+05
   5.2000000e-02   2.4722933e-04   9.9998696e+05
   5.6000000e-02   2.6574405e-04   9.9996652e+05
   6.0000000e-02   2.8343006e-04   9.9991407e+05
   6.4000000e-02   2.9898885e-04   9.9977943e+05
   6.8000000e-02   3.0908760e-04   9.9943393e+05
   7.2000000e-02   3.0517357e-04   9.9854770e+05
   7.6000000e-02   2.6530871e-04   9.9627717e+05
   8.0000000e-02   1.3328725e-04   9.9047755e+05
   8.4000000e-02  -2.3445737e-04   9.7577739e+05
   8.8000000e-02  -1.2018194e-03   9.3924244e+05
   9.2000000e-02  -3.6732016e-03   8.5283537e+05
   9.6000000e-02  -9.7875639e-03   6.7195399e+05
   1.0000000e-01  -2.4022526e-02   3.8495771e+05
   1.0400000e-01  -4.1117675e-02   1.9568983e+05
   1.0800000e-01  -5.3393383e-02   1.1923770e+05
   1.1200000e-01  -6.2742182e-02   8.0996699e+04
   1.1600000e-01  -7.0110706e-02   5.9170072e+04
   1.2000000e-01  -7.6039261e-02   4.5549689e+04
   1.2400000e-01  -8.0865013e-02   3.6489114e+04
   1.2800000e-01  -8.4812252e-02   3.0167482e+04
   1.3200000e-01  -8.8037465e-02   2.5592384e+04
   1.3600000e-01  -9.0653908e-02   2.2184748e+04
   1.4000000e-01  -9.2745933e-02   1.9587613e+04
   1.4400000e-01  -9.4377833e-02   1.7570767e+04
   1.4800000e-01  -9.5599532e-02   1.5980029e+04
   1.5200000e-01  -9.6450408e-02   1.4708829e+04
   1.5600000e-01  -9.6961930e-02   1.3681545e+04
   1.6000000e-01  -9.7159527e-02   1.2843350e+04
   1.6400000e-01  -9.7063949e-02   1.2153804e+04
   1.6800000e-01  -9.6692264e-02   1.1582671e+04
   1.7200000e-01  -9.6058611e-02   1.1107104e+04
   1.7600000e-01  -9.5174762e-02   1.0709716e+04
   1.8000000e-01  -9.4050555e-02   1.0377214e+04
   1.8400000e-01  -9.2694219e-02   1.0099437e+04
   1.8800000e-01  -9.1112632e-02   9.8686578e+03
   1.9200000e-01  -8.9311506e-02   9.6790943e+03
   1.9600000e-01  -8.7295534e-02   9.5265576e+03
   2.0000000e-01  -8.5068492e-02   9.4082200e+03
   2.0400000e-01  -8.2633309e-02   9.3224708e+03
   2.0800000e-01  -7.9992108e-02   9.2688527e+03
   2.1200000e-01  -7.7146215e-02   9.2480702e+03
   2.1600000e-01  -7.4096146e-02   9.2620753e+03
   2.2000000e-01  -7.0841554e-02   9.3142378e+03
   2.2400000e-01  -6.7381148e-02   9.4096208e+03
   2.2800000e-01  -6.3712566e-02   9.5553924e+03
   2.3200000e-01  -5.9832200e-02   9.7614227e+03
   2.3600000e-01  -5.5734949e-02   1.0041143e+04
   2.4000000e-01  -5.1413890e-02   1.0412788e+04
   2.4400000e-01  -4.6859823e-02   1.0901197e+04
   2.4800000e-01  -4.2060657e-02   1.1540500e+04
   2.5200000e-01  -3.7000567e-02   1.2378145e+04
   2.5600000e-01  -3.1658817e-02   1.3481150e+04
   2.6000000e-01  -2.6008102e-02   1.4946016e+04
   2.6400000e-01  -2.0012162e-02   1.6915015e+04
   2.6800000e-01  -1.3622254e-02   1.9603960e+04
   2.7200000e-01  -6.7718158e-03   2.3351734e+04
   2.7600000e-01   6.3192785e-04   2.8713464e+04
   2.8000000e-01   8.7217031e-03   3.6647495e+04
   2.8400000e-01   1.7693913e-02   4.8921639e+04
   2.8800000e-01   2.7852396e-02   6.9089538e+04
   2.9200000e-01   3.9696399e-02   1.0516969e+05
   2.9600000e-01   5.4119066e-02   1.7847380e+05
   3.0000000e-01   7.2935001e-02   3.6184423e+05
