   1.7200000e-01  -7.1413228e-02   1.6368411e+04
   1.7600000e-01  -6.8233530e-02   1.6080203e+04
   1.8000000e-01  -6.4680529e-02   1.5837587e+04
   1.8400000e-01  -6.0760232e-02   1.5631663e+04
   1.8800000e-01  -5.6477737e-02   1.5455619e+04
   1.9200000e-01  -5.1837400e-02   1.5304191e+04
   1.9600000e-01  -4.6842971e-02   1.5173282e+04
   2.0000000e-01  -4.1497690e-02   1.5059701e+04
   2.0400000e-01  -3.5804369e-02   1.4960969e+04
   2.0800000e-01  -2.9765452e-02   1.4875202e+04
   2.1200000e-01  -2.3383062e-02   1.4801032e+04
   2.1600000e-01  -1.6659034e-02   1.4737580e+04
   2.2000000e-01  -9.5949405e-03   1.4684476e+04
   2.2400000e-01  -2.1920950e-03   1.4641939e+04
   2.2800000e-01   5.5484491e-03   1.4610933e+04
   2.3200000e-01   1.3625925e-02   1.4593442e+04
   2.3600000e-01   2.2039898e-02   1.4592931e+04
   2.4000000e-01   3.0790357e-02   1.4615080e+04
   2.4400000e-01   3.9877851e-02   1.4668988e+04
   2.4800000e-01   4.9303712e-02   1.4769130e+04
   2.5200000e-01   5.9070421e-02   1.4938579e+04
   2.5600000e-01   6.9182171e-02   1.5214374e+04
   2.6000000e-01   7.9645791e-02   1.5656607e+04
   2.6400000e-01   9.0472227e-02   1.6364096e+04
   2.6800000e-01   1.0167899e-01   1.7502062e+04
   2.7200000e-01   1.1329426e-01   1.9352531e+04
   2.7600000e-01   1.2536383e-01   2.2409877e+04
   2.8000000e-01   1.3796339e-01   2.7571970e+04
   2.8400000e-01   1.5122073e-01   3.6551522e+04
   2.8800000e-01   1.6535812e-01   5.2853002e+04
   2.9200000e-01   1.8077911e-01   8.4424967e+04
   2.9600000e-01   1.9826524e-01   1.5233272e+05
   3.0000000e-01   2.1949753e-01   3.2808482e+05
   3.0400000e-01   2.3646177e-01   6.1863807e+05
   3.0800000e-01   2.4398561e-01   8.2219176e+05
   3.1200000e-01   2.4710790e-01   9.2513082e+05
   3.1600000e-01   2.4837684e-01   9.6987658e+05
   3.2000000e-01   2.4890010e-01   9.8810549e+05
   3.2400000e-01   2.4912891e-01   9.9533834e+05
   3.2800000e-01   2.4924233e-01   9.9817838e+05
   3.3200000e-01   2.4931065e-01   9.9928899e+05
   3.3600000e-01   2.4936137e-01   9.9972260e+05
   3.4000000e-01   2.4940523e-01   9.9989179e+05
   3.4400000e-01   2.4944640e-01   9.9995779e+05
   3.4800000e-01   2.4948654e-01   9.9998354e+05
   3.5200000e-01   2.4952626e-01   9.9999358e+05
   3.5600000e-01   2.4956583e-01   9.9999750e+05
   3.6000000e-01   2.4960533e-01   9.9999902e+05
   3.6400000e-01   2.4964481e-01   9.9999962e+05
   3.6800000e-01   2.4968428e-01   9.9999985e+05
   3.7200000e-01   2.4972375e-01   9.9999994e+05
   3.7600000e-01   2.4976321e-01   9.9999998e+05
   3.8000000e-01   2.4980268e-01   9.9999999e+05
   3.8400000e-01   2.4984214e-01   1.0000000e+06
   3.8800000e-01   2.4988161e-01   1.0000000e+06
   3.9200000e-01   2.4992107e-01   1.0000000e+06
   3.9600000e-01   2.4996054e-01   1.0000000e+06
   4.0000000e-01   2.5000000e-01   1.0000000e+06
