   8.0000000e-01   1.4653722e+00   5.2684133e+03
   8.1000000e-01   1.5120468e+00   5.2663814e+03
   8.2000000e-01   1.5593815e+00   5.2643860e+03
   8.3000000e-01   1.6073759e+00   5.2625816e+03
   8.4000000e-01   1.6560299e+00   5.2620125e+03
   8.5000000e-01   1.7053432e+00   5.2698018e+03
   8.6000000e-01   1.7553172e+00   5.3356664e+03
   8.7000000e-01   1.8059619e+00   5.8155900e+03
   8.8000000e-01   1.8573517e+00   9.3359489e+03
   8.9000000e-01   1.9100312e+00   3.6474847e+04
   9.0000000e-01   1.9681992e+00   3.0034230e+05
   9.1000000e-01   1.9953997e+00   8.4845680e+05
   9.2000000e-01   1.9991542e+00   9.7906612e+05
   9.3000000e-01   1.9996699e+00   9.9730207e+05
   9.4000000e-01   1.9997681e+00   9.9965543e+05
   9.5000000e-01   1.9998131e+00   9.9995604e+05
   9.6000000e-01   1.9998512e+00   9.9999439e+05
   9.7000000e-01   1.9998885e+00   9.9999928e+05
   9.8000000e-01   1.9999257e+00   9.9999991e+05
   9.9000000e-01   1.9999628e+00   9.9999999e+05
   1.0000000e+00   2.0000000e+00   1.0000000e+06
