   5.9000000e-01   2.7537569e-01   3.0663272e+03
   6.0000000e-01   2.9247578e-01   3.0586570e+03
   6.1000000e-01   3.0989437e-01   3.0513769e+03
   6.2000000e-01   3.2763034e-01   3.0444596e+03
   6.3000000e-01   3.4568263e-01   3.0378805e+03
   6.4000000e-01   3.6405020e-01   3.0316167e+03
   6.5000000e-01   3.8273210e-01   3.0256475e+03
   6.6000000e-01   4.0172739e-01   3.0199538e+03
   6.7000000e-01   4.2103521e-01   3.0145182e+03
   6.8000000e-01   4.4065469e-01   3.0093246e+03
   6.9000000e-01   4.6058506e-01   3.0043583e+03
   7.0000000e-01   4.8082553e-01   2.9996060e+03
   7.1000000e-01   5.0137536e-01   2.9950558e+03
   7.2000000e-01   5.2223387e-01   2.9906978e+03
   7.3000000e-01   5.4340036e-01   2.9865251e+03
   7.4000000e-01   5.6487420e-01   2.9825367e+03
   7.5000000e-01   5.8665477e-01   2.9787454e+03
   7.6000000e-01   6.0874148e-01   2.9751949e+03
   7.7000000e-01   6.3113379e-01   2.9720049e+03
   7.8000000e-01   6.5383119e-01   2.9694830e+03
   7.9000000e-01   6.7683330e-01   2.9684071e+03
   8.0000000e-01   7.0013996e-01   2.9707503e+03
   8.1000000e-01   7.2375152e-01   2.9815559e+03
   8.2000000e-01   7.4766966e-01   3.0138472e+03
   8.3000000e-01   7.7189937e-01   3.1016483e+03
   8.4000000e-01   7.9645424e-01   3.3350384e+03
   8.5000000e-01   8.2137037e-01   3.9565775e+03
   8.6000000e-01   8.4674393e-01   5.6367202e+03
   8.7000000e-01   8.7283487e-01   1.0323370e+04
   8.8000000e-01   9.0036827e-01   2.4334928e+04
   8.9000000e-01   9.3151194e-01   7.4217956e+04
   9.0000000e-01   9.7398356e-01   3.7059136e+05
   9.1000000e-01   9.9635631e-01   8.7502645e+05
   9.2000000e-01   9.9939374e-01   9.8300351e+05
   9.3000000e-01   9.9980155e-01   9.9781470e+05
   9.4000000e-01   9.9987127e-01   9.9972107e+05
   9.5000000e-01   9.9989783e-01   9.9996443e+05
   9.6000000e-01   9.9991888e-01   9.9999546e+05
   9.7000000e-01   9.9993923e-01   9.9999942e+05
   9.8000000e-01   9.9995950e-01   9.9999993e+05
   9.9000000e-01   9.9997975e-01   9.9999999e+05
   1.0000000e+00   1.0000000e+00   1.0000000e+06
