   0.0000000e+00   0.0000000e+00   1.0000000e+06
   1.0000000e-02   1.2286884e-06   9.9999999e+05
   2.0000000e-02   2.4560710e-06   9.9999993e+05
   3.0000000e-02   3.6730410e-06   9.9999947e+05
   4.0000000e-02   4.8082894e-06   9.9999586e+05
   5.0000000e-02   5.3023246e-06   9.9996748e+05
   6.0000000e-02   7.6528813e-07   9.9974488e+05
   7.0000000e-02  -4.3242164e-05   9.9800022e+05
   8.0000000e-02  -3.9664606e-04   9.8442787e+05
   9.0000000e-02  -3.1592972e-03   8.8478088e+05
   1.0000000e-01  -2.3748114e-02   3.9947649e+05
   1.1000000e-01  -5.9966817e-02   9.8534750e+04
   1.2000000e-01  -8.1095397e-02   4.3480204e+04
   1.3000000e-01  -9.5651639e-02   2.4703799e+04
   1.4000000e-01  -1.0654054e-01   1.6154065e+04
   1.5000000e-01  -1.1508487e-01   1.1551697e+04
   1.6000000e-01  -1.2199670e-01   8.7880410e+03
   1.7000000e-01  -1.2770359e-01   6.9956243e+03
   1.8000000e-01  -1.3248287e-01   5.7646938e+03
   1.9000000e-01  -1.3652498e-01   4.8812253e+03
   2.0000000e-01  -1.3996661e-01   4.2245239e+03
   2.1000000e-01  -1.4290935e-01   3.7222859e+03
   2.2000000e-01  -1.4543091e-01   3.3290251e+03
   2.3000000e-01  -1.4759213e-01   3.0149452e+03
   2.4000000e-01  -1.4944162e-01   2.7598531e+03
   2.5000000e-01  -1.5101882e-01   2.5496609e+03
   2.6000000e-01  -1.5235627e-01   2.3742915e+03
   2.7000000e-01  -1.5348110e-01   2.2263781e+03
   2.8000000e-01  -1.5441618e-01   2.1004307e+03
   2.9000000e-01  -1.5518102e-01   1.9922888e+03
   3.0000000e-01  -1.5579233e-01   1.8987511e+03
   3.1000000e-01  -1.5626459e-01   1.8173215e+03
   3.2000000e-01  -1.5661039e-01   1.7460298e+03
   3.3000000e-01  -1.5684078e-01   1.6833045e+03
   3.4000000e-01  -1.5696545e-01   1.6278794e+03
   3.5000000e-01  -1.5699297e-01   1.5787264e+03
   3.6000000e-01  -1.5693096e-01   1.5350034e+03
   3.7000000e-01  -1.5678617e-01   1.4960169e+03
   3.8000000e-01  -1.5656465e-01   1.4611922e+03
