   0.0000000e+00   0.0000000e+00   1.0000000e+06
   1.0000000e-02   1.0055561e-05   9.9999999e+05
   2.0000000e-02   2.0109828e-05   9.9999993e+05
   3.0000000e-02   3.0153784e-05   9.9999948e+05
   4.0000000e-02   4.0116792e-05   9.9999589e+05
   5.0000000e-02   4.9444556e-05   9.9996778e+05
   6.0000000e-02   5.3787237e-05   9.9974717e+05
   7.0000000e-02   1.9013633e-05   9.9801780e+05
   8.0000000e-02  -3.2243597e-04   9.8456076e+05
   9.0000000e-02  -3.0525734e-03   8.8566568e+05
   1.0000000e-01  -2.3471984e-02   4.0178674e+05
   1.1000000e-01  -5.9163850e-02   1.0020224e+05
   1.2000000e-01  -7.9507608e-02   4.4870265e+04
   1.3000000e-01  -9.3063964e-02   2.5936645e+04
   1.4000000e-01  -1.0276224e-01   1.7289436e+04
   1.5000000e-01  -1.0994028e-01   1.2623534e+04
   1.6000000e-01  -1.1531999e-01   9.8168844e+03
   1.7000000e-01  -1.1933560e-01   7.9943121e+03
   1.8000000e-01  -1.2226907e-01   6.7413947e+03
   1.9000000e-01  -1.2431426e-01   5.8411946e+03
   2.0000000e-01  -1.2561045e-01   5.1711706e+03
   2.1000000e-01  -1.2626129e-01   4.6578373e+03
   2.2000000e-01  -1.2634621e-01   4.2549460e+03
   2.3000000e-01  -1.2592753e-01   3.9322052e+03
   2.4000000e-01  -1.2505520e-01   3.6690970e+03
   2.5000000e-01  -1.2376992e-01   3.4513192e+03
   2.6000000e-01  -1.2210539e-01   3.2686512e+03
   2.7000000e-01  -1.2008985e-01   3.1136291e+03
   2.8000000e-01  -1.1774731e-01   2.9806961e+03
   2.9000000e-01  -1.1509833e-01   2.8656442e+03
   3.0000000e-01  -1.1216069e-01   2.7652377e+03
   3.1000000e-01  -1.0894996e-01   2.6769539e+03
   3.2000000e-01  -1.0547976e-01   2.5988013e+03
   3.3000000e-01  -1.0176222e-01   2.5291900e+03
   3.4000000e-01  -9.7808077e-02   2.4668371e+03
   3.5000000e-01  -9.3626996e-02   2.4106980e+03
   3.6000000e-01  -8.9227659e-02   2.3599142e+03
   3.7000000e-01  -8.4617922e-02   2.3137748e+03
   3.8000000e-01  -7.9804924e-02   2.2716863e+03
   3.9000000e-01  -7.4795176e-02   2.2331503e+03
   4.0000000e-01  -6.9594641e-02   2.1977450e+03
   4.1000000e-01  -6.4208797e-02   2.1651117e+03
   4.2000000e-01  -5.8642692e-02   2.1349433e+03
   4.3000000e-01  -5.2900994e-02   2.1069757e+03
   4.4000000e-01  -4.6988030e-02   2.0809806e+03
   4.5000000e-01  -4.0907821e-02   2.0567598e+03
   4.6000000e-01  -3.4664116e-02   2.0341404e+03
   4.7000000e-01  -2.8260413e-02   2.0129708e+03
   4.8000000e-01  -2.1699988e-02   1.9931180e+03
   4.9000000e-01  -1.4985913e-02   1.9744644e+03
   5.0000000e-01  -8.1210728e-03   1.9569062e+03
   5.1000000e-01  -1.1081847e-03   1.9403511e+03
   5.2000000e-01   6.0501902e-03   1.9247169e+03
   5.3000000e-01   1.3351633e-02   1.9099306e+03
   5.4000000e-01   2.0793856e-02   1.8959267e+03
   5.5000000e-01   2.8374693e-02   1.8826471e+03
   5.6000000e-01   3.6092088e-02   1.8700399e+03
   5.7000000e-01   4.3944092e-02   1.8580592e+03
   5.8000000e-01   5.1928852e-02   1.8466646e+03
   5.9000000e-01   6.0044603e-02   1.8358216e+03
   6.0000000e-01   6.8289668e-02   1.8255014e+03
   6.1000000e-01   7.6662452e-02   1.8156818e+03
   6.2000000e-01   8.5161433e-02   1.8063484e+03
   6.3000000e-01   9.3785170e-02   1.7974964e+03
   6.4000000e-01   1.0253229e-01   1.7891342e+03
   6.5000000e-01   1.1140150e-01   1.7812875e+03
   6.6000000e-01   1.2039159e-01   1.7740076e+03
   6.7000000e-01   1.2950143e-01   1.7673818e+03
   6.8000000e-01   1.3873000e-01   1.7615506e+03
   6.9000000e-01   1.4807639e-01   1.7567337e+03
   7.0000000e-01   1.5753986e-01   1.7532690e+03
   7.1000000e-01   1.6711987e-01   1.7516721e+03
   7.2000000e-01   1.7681617e-01   1.7527287e+03
   7.3000000e-01   1.8662894e-01   1.7576346e+03
   7.4000000e-01   1.9655892e-01   1.7682150e+03
   7.5000000e-01   2.0660775e-01   1.7872636e+03
   7.6000000e-01   2.1677839e-01   1.8190769e+03
   7.7000000e-01   2.2707575e-01   1.8703006e+03
   7.8000000e-01   2.3750777e-01   1.9512893e+03
   7.9000000e-01   2.4808696e-01   2.0783313e+03
   8.0000000e-01   2.5883298e-01   2.2773711e+03
   8.1000000e-01   2.6977663e-01   2.5904457e+03
   8.2000000e-01   2.8096635e-01   3.0872939e+03
   8.3000000e-01   2.9247901e-01   3.8875174e+03
   8.4000000e-01   3.0443841e-01   5.2061044e+03
   8.5000000e-01   3.1704856e-01   7.4561456e+03
   8.6000000e-01   3.3065757e-01   1.1510325e+04
   8.7000000e-01   3.4589269e-01   1.9481910e+04
   8.8000000e-01   3.6398725e-01   3.7647001e+04
   8.9000000e-01   3.8775166e-01   9.2024547e+04
   9.0000000e-01   4.2559896e-01   3.9201640e+05
   9.1000000e-01   4.4666219e-01   8.8222004e+05
   9.2000000e-01   4.4950305e-01   9.8405178e+05
   9.3000000e-01   4.4987647e-01   9.9795102e+05
   9.4000000e-01   4.4993289e-01   9.9973854e+05
   9.5000000e-01   4.4994886e-01   9.9996667e+05
   9.6000000e-01   4.4995967e-01   9.9999575e+05
   9.7000000e-01   4.4996982e-01   9.9999946e+05
   9.8000000e-01   4.4997989e-01   9.9999993e+05
   9.9000000e-01   4.4998994e-01   9.9999999e+05
   1.0000000e+00   4.5000000e-01   1.0000000e+06
