   0.0000000e+00   0.0000000e+00   1.0000000e+06
   1.0000000e-02   2.9693134e-05   9.9999999e+05
   2.0000000e-02   5.9384997e-05   9.9999993e+05
   3.0000000e-02   8.9066726e-05   9.9999949e+05
   4.0000000e-02   1.1866888e-04   9.9999596e+05
   5.0000000e-02   1.4764631e-04   9.9996830e+05
   6.0000000e-02   1.7171941e-04   9.9975118e+05
   7.0000000e-02   1.5729568e-04   9.9804843e+05
   8.0000000e-02  -1.5906518e-04   9.8479112e+05
   9.0000000e-02  -2.8284727e-03   8.8718503e+05
   1.0000000e-01  -2.2952086e-02   4.0553931e+05
   1.1000000e-01  -5.7767576e-02   1.0260160e+05
   1.2000000e-01  -7.6863739e-02   4.6768467e+04
   1.3000000e-01  -8.8878818e-02   2.7613254e+04
   1.4000000e-01  -9.6776419e-02   1.8882229e+04
   1.5000000e-01  -1.0190736e-01   1.4207973e+04
   1.6000000e-01  -1.0499483e-01   1.1433870e+04
   1.7000000e-01  -1.0646802e-01   9.6637835e+03
   1.8000000e-01  -1.0660079e-01   8.4707287e+03
   1.9000000e-01  -1.0557773e-01   7.6307625e+03
   2.0000000e-01  -1.0352878e-01   7.0178521e+03
   2.1000000e-01  -1.0054878e-01   6.5570673e+03
   2.2000000e-01  -9.6709012e-02   6.2018102e+03
   2.3000000e-01  -9.2064447e-02   5.9219728e+03
   2.4000000e-01  -8.6658378e-02   5.6974470e+03
   2.5000000e-01  -8.0525541e-02   5.5144084e+03
   2.6000000e-01  -7.3694257e-02   5.3631068e+03
   2.7000000e-01  -6.6187933e-02   5.2365084e+03
   2.8000000e-01  -5.8026156e-02   5.1294362e+03
   2.9000000e-01  -4.9225492e-02   5.0380107e+03
   3.0000000e-01  -3.9800086e-02   4.9592776e+03
   3.1000000e-01  -2.9762118e-02   4.8909544e+03
   3.2000000e-01  -1.9122161e-02   4.8312544e+03
   3.3000000e-01  -7.8894497e-03   4.7787625e+03
   3.4000000e-01   3.9278940e-03   4.7323452e+03
   3.5000000e-01   1.6322689e-02   4.6910861e+03
   3.6000000e-01   2.9288551e-02   4.6542373e+03
   3.7000000e-01   4.2819780e-02   4.6211832e+03
   3.8000000e-01   5.6911262e-02   4.5914134e+03
   3.9000000e-01   7.1558390e-02   4.5645017e+03
   4.0000000e-01   8.6757002e-02   4.5400896e+03
   4.1000000e-01   1.0250332e-01   4.5178740e+03
   4.2000000e-01   1.1879391e-01   4.4975967e+03
   4.3000000e-01   1.3562563e-01   4.4790371e+03
   4.4000000e-01   1.5299560e-01   4.4620053e+03
   4.5000000e-01   1.7090121e-01   4.4463375e+03
   4.6000000e-01   1.8934002e-01   4.4318913e+03
   4.7000000e-01   2.0830979e-01   4.4185425e+03
   4.8000000e-01   2.2780846e-01   4.4061827e+03
   4.9000000e-01   2.4783412e-01   4.3947164e+03
   5.0000000e-01   2.6838500e-01   4.3840594e+03
   5.1000000e-01   2.8945944e-01   4.3741374e+03
   5.2000000e-01   3.1105592e-01   4.3648840e+03
   5.3000000e-01   3.3317299e-01   4.3562403e+03
   5.4000000e-01   3.5580933e-01   4.3481537e+03
   5.5000000e-01   3.7896367e-01   4.3405767e+03
   5.6000000e-01   4.0263486e-01   4.3334669e+03
   5.7000000e-01   4.2682178e-01   4.3267859e+03
   5.8000000e-01   4.5152341e-01   4.3204989e+03
   5.9000000e-01   4.7673877e-01   4.3145744e+03
   6.0000000e-01   5.0246695e-01   4.3089838e+03
   6.1000000e-01   5.2870707e-01   4.3037009e+03
   6.2000000e-01   5.5545833e-01   4.2987017e+03
   6.3000000e-01   5.8271996e-01   4.2939645e+03
   6.4000000e-01   6.1049120e-01   4.2894690e+03
   6.5000000e-01   6.3877138e-01   4.2851969e+03
   6.6000000e-01   6.6755983e-01   4.2811311e+03
   6.7000000e-01   6.9685592e-01   4.2772559e+03
   6.8000000e-01   7.2665905e-01   4.2735567e+03
   6.9000000e-01   7.5696866e-01   4.2700203e+03
   7.0000000e-01   7.8778418e-01   4.2666341e+03
   7.1000000e-01   8.1910510e-01   4.2633868e+03
   7.2000000e-01   8.5093092e-01   4.2602679e+03
   7.3000000e-01   8.8326115e-01   4.2572674e+03
   7.4000000e-01   9.1609534e-01   4.2543765e+03
   7.5000000e-01   9.4943302e-01   4.2515870e+03
   7.6000000e-01   9.8327377e-01   4.2488913e+03
   7.7000000e-01   1.0176172e+00   4.2462831e+03
   7.8000000e-01   1.0524628e+00   4.2437579e+03
   7.9000000e-01   1.0878104e+00   4.2413176e+03
   8.0000000e-01   1.1236593e+00   4.2389870e+03
   8.1000000e-01   1.1600095e+00   4.2368868e+03
   8.2000000e-01   1.1968604e+00   4.2355414e+03
   8.3000000e-01   1.2342119e+00   4.2372235e+03
   8.4000000e-01   1.2720642e+00   4.2519230e+03
   8.5000000e-01   1.3104197e+00   4.3243556e+03
   8.6000000e-01   1.3492895e+00   4.6586519e+03
   8.7000000e-01   1.3887253e+00   6.2087733e+03
   8.8000000e-01   1.4289671e+00   1.3612973e+04
   8.9000000e-01   1.4711602e+00   5.2127328e+04
   9.0000000e-01   1.5212635e+00   3.3587889e+05
   9.1000000e-01   1.5458974e+00   8.6257594e+05
   9.2000000e-01   1.5492698e+00   9.8117311e+05
   9.3000000e-01   1.5497293e+00   9.9757661e+05
   9.4000000e-01   1.5498138e+00   9.9969059e+05
   9.5000000e-01   1.5498505e+00   9.9996054e+05
   9.6000000e-01   1.5498811e+00   9.9999497e+05
   9.7000000e-01   1.5499109e+00   9.9999936e+05
   9.8000000e-01   1.5499406e+00   9.9999992e+05
   9.9000000e-01   1.5499703e+00   9.9999999e+05
   1.0000000e+00   1.5500000e+00   1.0000000e+06
