   0.0000000e+00   0.0000000e+00   1.0000000e+06
   1.0000000e-02   3.6256759e-06   9.9999999e+05
   2.0000000e-02   7.2500499e-06   9.9999993e+05
   3.0000000e-02   1.0864041e-05   9.9999947e+05
   4.0000000e-02   1.4396543e-05   9.9999587e+05
   5.0000000e-02   1.7289618e-05   9.9996757e+05
   6.0000000e-02   1.5165418e-05   9.9974557e+05
   7.0000000e-02  -2.6322800e-05   9.9800551e+05
   8.0000000e-02  -3.7638876e-04   9.8446794e+05
   9.0000000e-02  -3.1295027e-03   8.8504870e+05
   1.0000000e-01  -2.3667346e-02   4.0019033e+05
   1.1000000e-01  -5.9724634e-02   9.9072004e+04
   1.2000000e-01  -8.0608679e-02   4.3937721e+04
   1.3000000e-01  -9.4849599e-02   2.5113522e+04
   1.4000000e-01  -1.0535979e-01   1.6531943e+04
   1.5000000e-01  -1.1346695e-01   1.1906867e+04
   1.6000000e-01  -1.1988665e-01   9.1261320e+03
   1.7000000e-01  -1.2504911e-01   7.3202626e+03
   1.8000000e-01  -1.2923373e-01   6.0782921e+03
   1.9000000e-01  -1.3263266e-01   5.1854306e+03
   2.0000000e-01  -1.3538404e-01   4.5204858e+03
   2.1000000e-01  -1.3759074e-01   4.0108227e+03
   2.2000000e-01  -1.3933163e-01   3.6107300e+03
   2.3000000e-01  -1.4066860e-01   3.2902552e+03
   2.4000000e-01  -1.4165123e-01   3.0290945e+03
   2.5000000e-01  -1.4231992e-01   2.8130799e+03
   2.6000000e-01  -1.4270811e-01   2.6320751e+03
   2.7000000e-01  -1.4284379e-01   2.4786680e+03
   2.8000000e-01  -1.4275069e-01   2.3473337e+03
   2.9000000e-01  -1.4244915e-01   2.2338834e+03
   3.0000000e-01  -1.4195670e-01   2.1350925e+03
   3.1000000e-01  -1.4128863e-01   2.0484448e+03
   3.2000000e-01  -1.4045836e-01   1.9719526e+03
   3.3000000e-01  -1.3947771e-01   1.9040280e+03
   3.4000000e-01  -1.3835719e-01   1.8433900e+03
   3.5000000e-01  -1.3710619e-01   1.7889955e+03
   3.6000000e-01  -1.3573311e-01   1.7399881e+03
   3.7000000e-01  -1.3424555e-01   1.6956596e+03
   3.8000000e-01  -1.3265036e-01   1.6554204e+03
   3.9000000e-01  -1.3095377e-01   1.6187766e+03
   4.0000000e-01  -1.2916144e-01   1.5853127e+03
   4.1000000e-01  -1.2727856e-01   1.5546777e+03
   4.2000000e-01  -1.2530986e-01   1.5265738e+03
   4.3000000e-01  -1.2325969e-01   1.5007486e+03
   4.4000000e-01  -1.2113204e-01   1.4769875e+03
   4.5000000e-01  -1.1893060e-01   1.4551088e+03
   4.6000000e-01  -1.1665875e-01   1.4349593e+03
   4.7000000e-01  -1.1431960e-01   1.4164108e+03
   4.8000000e-01  -1.1191603e-01   1.3993580e+03
   4.9000000e-01  -1.0945067e-01   1.3837162e+03
   5.0000000e-01  -1.0692594e-01   1.3694201e+03
   5.1000000e-01  -1.0434406e-01   1.3564232e+03
   5.2000000e-01  -1.0170703e-01   1.3446976e+03
   5.3000000e-01  -9.9016675e-02   1.3342341e+03
   5.4000000e-01  -9.6274608e-02   1.3250429e+03
   5.5000000e-01  -9.3482251e-02   1.3171552e+03
   5.6000000e-01  -9.0640826e-02   1.3106252e+03
   5.7000000e-01  -8.7751342e-02   1.3055324e+03
   5.8000000e-01  -8.4814588e-02   1.3019854e+03
   5.9000000e-01  -8.1831112e-02   1.3001260e+03
   6.0000000e-01  -7.8801201e-02   1.3001354e+03
   6.1000000e-01  -7.5724856e-02   1.3022407e+03
