   0.0000000e+00   0.0000000e+00   1.0000000e+06
   1.0000000e-02   2.2873327e-05   9.9999999e+05
   2.0000000e-02   4.5745376e-05   9.9999993e+05
   3.0000000e-02   6.8607233e-05   9.9999948e+05
   4.0000000e-02   9.1389068e-05   9.9999594e+05
   5.0000000e-02   1.1354277e-04   9.9996813e+05
   6.0000000e-02   1.3076596e-04   9.9974988e+05
   7.0000000e-02   1.0929173e-04   9.9803853e+05
   8.0000000e-02  -2.1565226e-04   9.8471672e+05
   9.0000000e-02  -2.9051538e-03   8.8669566e+05
   1.0000000e-01  -2.3124576e-02   4.0435175e+05
   1.1000000e-01  -5.8219606e-02   1.0187272e+05
   1.2000000e-01  -7.7708079e-02   4.6198919e+04
   1.3000000e-01  -9.0203586e-02   2.7104672e+04
   1.4000000e-01  -9.8660300e-02   1.8386124e+04
   1.5000000e-01  -1.0442711e-01   1.3698241e+04
   1.6000000e-01  -1.0822931e-01   1.0897314e+04
   1.7000000e-01  -1.1050025e-01   9.0952441e+03
   1.8000000e-01  -1.1151872e-01   7.8697736e+03
   1.9000000e-01  -1.1147434e-01   6.9993754e+03
   2.0000000e-01  -1.1050176e-01   6.3589824e+03
   2.1000000e-01  -1.0870007e-01   5.8738403e+03
   2.2000000e-01  -1.0614431e-01   5.4971585e+03
   2.3000000e-01  -1.0289278e-01   5.1985000e+03
   2.4000000e-01  -9.8991675e-02   4.9574039e+03
   2.5000000e-01  -9.4478299e-02   4.7597181e+03
   2.6000000e-01  -8.9383237e-02   4.5954062e+03
   2.7000000e-01  -8.3731910e-02   4.4571919e+03
   2.8000000e-01  -7.7545702e-02   4.3396953e+03
   2.9000000e-01  -7.0842793e-02   4.2388682e+03
   3.0000000e-01  -6.3638781e-02   4.1516162e+03
   3.1000000e-01  -5.5947165e-02   4.0755400e+03
   3.2000000e-01  -4.7779716e-02   4.0087552e+03
   3.3000000e-01  -3.9146767e-02   3.9497644e+03
   3.4000000e-01  -3.0057444e-02   3.8973647e+03
   3.5000000e-01  -2.0519854e-02   3.8505807e+03
   3.6000000e-01  -1.0541235e-02   3.8086137e+03
   3.7000000e-01  -1.2808098e-04   3.7708050e+03
   3.8000000e-01   1.0713759e-02   3.7366067e+03
   3.9000000e-01   2.1978995e-02   3.7055597e+03
   4.0000000e-01   3.3662822e-02   3.6772772e+03
   4.1000000e-01   4.5760864e-02   3.6514311e+03
   4.2000000e-01   5.8269124e-02   3.6277414e+03
   4.3000000e-01   7.1183936e-02   3.6059679e+03
   4.4000000e-01   8.4501931e-02   3.5859038e+03
   4.5000000e-01   9.8220005e-02   3.5673697e+03
   4.6000000e-01   1.1233529e-01   3.5502097e+03
   4.7000000e-01   1.2684513e-01   3.5342875e+03
   4.8000000e-01   1.4174707e-01   3.5194837e+03
   4.9000000e-01   1.5703881e-01   3.5056931e+03
   5.0000000e-01   1.7271821e-01   3.4928227e+03
   5.1000000e-01   1.8878330e-01   3.4807902e+03
   5.2000000e-01   2.0523220e-01   3.4695222e+03
   5.3000000e-01   2.2206318e-01   3.4589536e+03
   5.4000000e-01   2.3927459e-01   3.4490258e+03
   5.5000000e-01   2.5686490e-01   3.4396863e+03
   5.6000000e-01   2.7483267e-01   3.4308881e+03
   5.7000000e-01   2.9317654e-01   3.4225886e+03
   5.8000000e-01   3.1189522e-01   3.4147495e+03
   5.9000000e-01   3.3098750e-01   3.4073358e+03
   6.0000000e-01   3.5045223e-01   3.4003160e+03
