   0.0000000e+00   0.0000000e+00   1.0000000e+06
   1.0000000e-02   1.5760374e-05   9.9999999e+05
   2.0000000e-02   3.1519463e-05   9.9999993e+05
   3.0000000e-02   4.7268295e-05   9.9999948e+05
   4.0000000e-02   6.2936609e-05   9.9999592e+05
   5.0000000e-02   7.7972983e-05   9.9996794e+05
   6.0000000e-02   8.8049663e-05   9.9974843e+05
   7.0000000e-02   5.9205048e-05   9.9802746e+05
   8.0000000e-02  -2.7482186e-04   9.8463348e+05
   9.0000000e-02  -2.9862850e-03   8.8614677e+05
   1.0000000e-01  -2.3312590e-02   4.0299751e+05
   1.1000000e-01  -5.8724026e-02   1.0100934e+05
   1.2000000e-01  -7.8662484e-02   4.5517681e+04
   1.3000000e-01  -9.1713373e-02   2.6504369e+04
   1.4000000e-01  -1.0081834e-01   1.7816924e+04
   1.5000000e-01  -1.0732148e-01   1.3132786e+04
   1.6000000e-01  -1.1194749e-01   1.0320611e+04
   1.7000000e-01  -1.1513145e-01   8.4997683e+03
   1.8000000e-01  -1.1715509e-01   7.2525179e+03
   1.9000000e-01  -1.1821137e-01   6.3599191e+03
   2.0000000e-01  -1.1843838e-01   5.6982513e+03
   2.1000000e-01  -1.1793850e-01   5.1933625e+03
   2.2000000e-01  -1.1678985e-01   4.7986490e+03
   2.3000000e-01  -1.1505349e-01   4.4836481e+03
   2.4000000e-01  -1.1277815e-01   4.2277756e+03
   2.5000000e-01  -1.1000343e-01   4.0167210e+03
   2.6000000e-01  -1.0676197e-01   3.8402854e+03
   2.7000000e-01  -1.0308108e-01   3.6910403e+03
   2.8000000e-01  -9.8983838e-02   3.5634698e+03
   2.9000000e-01  -9.4489992e-02   3.4534069e+03
   3.0000000e-01  -8.9616566e-02   3.3576546e+03
   3.1000000e-01  -8.4378375e-02   3.2737256e+03
   3.2000000e-01  -7.8788404e-02   3.1996604e+03
   3.3000000e-01  -7.2858111e-02   3.1338971e+03
   3.4000000e-01  -6.6597672e-02   3.0751778e+03
   3.5000000e-01  -6.0016171e-02   3.0224794e+03
   3.6000000e-01  -5.3121762e-02   2.9749626e+03
   3.7000000e-01  -4.5921795e-02   2.9319329e+03
   3.8000000e-01  -3.8422929e-02   2.8928117e+03
   3.9000000e-01  -3.0631216e-02   2.8571130e+03
   4.0000000e-01  -2.2552179e-02   2.8244264e+03
   4.1000000e-01  -1.4190875e-02   2.7944030e+03
   4.2000000e-01  -5.5519494e-03   2.7667444e+03
   4.3000000e-01   3.3603186e-03   2.7411941e+03
