   0.0000000e+00   0.0000000e+00   1.0000000e+06
   1.0000000e-02   2.1129656e-05   9.9999999e+05
   2.0000000e-02   4.2258032e-05   9.9999993e+05
   3.0000000e-02   6.3376201e-05   9.9999948e+05
   4.0000000e-02   8.4414230e-05   9.9999593e+05
   5.0000000e-02   1.0482321e-04   9.9996809e+05
   6.0000000e-02   1.2029474e-04   9.9974954e+05
   7.0000000e-02   9.7015541e-05   9.9803589e+05
   8.0000000e-02  -2.3014100e-04   9.8469692e+05
   9.0000000e-02  -2.9249184e-03   8.8656524e+05
   1.0000000e-01  -2.3169793e-02   4.0403229e+05
   1.1000000e-01  -5.8339702e-02   1.0167237e+05
   1.2000000e-01  -7.7934052e-02   4.6041626e+04
   1.3000000e-01  -9.0559771e-02   2.6965493e+04
   1.4000000e-01  -9.9168229e-02   1.8252776e+04
   1.5000000e-01  -1.0510742e-01   1.3564027e+04
   1.6000000e-01  -1.0910276e-01   1.0758660e+04
   1.7000000e-01  -1.1158829e-01   8.9504850e+03
   1.8000000e-01  -1.1284375e-01   7.7183932e+03
   1.9000000e-01  -1.1305978e-01   6.8414945e+03
   2.0000000e-01  -1.1237204e-01   6.1950295e+03
   2.1000000e-01  -1.1088055e-01   5.7043594e+03
   2.2000000e-01  -1.0866122e-01   5.3227067e+03
   2.3000000e-01  -1.0577310e-01   5.0195997e+03
   2.4000000e-01  -1.0226309e-01   4.7745242e+03
   2.5000000e-01  -9.8169099e-02   4.5732714e+03
   2.6000000e-01  -9.3522270e-02   4.4057513e+03
   2.7000000e-01  -8.8348519e-02   4.2646397e+03
   2.8000000e-01  -8.2669679e-02   4.1445153e+03
   2.9000000e-01  -7.6504334e-02   4.0412946e+03
   3.0000000e-01  -6.9868454e-02   3.9518532e+03
   3.1000000e-01  -6.2775876e-02   3.8737663e+03
   3.2000000e-01  -5.5238684e-02   3.8051280e+03
   3.3000000e-01  -4.7267494e-02   3.7444226e+03
   3.4000000e-01  -3.8871701e-02   3.6904318e+03
   3.5000000e-01  -3.0059656e-02   3.6421667e+03
   3.6000000e-01  -2.0838828e-02   3.5988173e+03
   3.7000000e-01  -1.1215923e-02   3.5597148e+03
   3.8000000e-01  -1.1969901e-03   3.5243028e+03
   3.9000000e-01   9.2124907e-03   3.4921148e+03
   4.0000000e-01   2.0007540e-02   3.4627574e+03
   4.1000000e-01   3.1183616e-02   3.4358966e+03
   4.2000000e-01   4.2736562e-02   3.4112474e+03
   4.3000000e-01   5.4662565e-02   3.3885653e+03
   4.4000000e-01   6.6958116e-02   3.3676391e+03
   4.5000000e-01   7.9619977e-02   3.3482860e+03
   4.6000000e-01   9.2645154e-02   3.3303469e+03
   4.7000000e-01   1.0603087e-01   3.3136827e+03
   4.8000000e-01   1.1977455e-01   3.2981713e+03
   4.9000000e-01   1.3387379e-01   3.2837052e+03
   5.0000000e-01   1.4832636e-01   3.2701893e+03
   5.1000000e-01   1.6313016e-01   3.2575394e+03
   5.2000000e-01   1.7828323e-01   3.2456806e+03
   5.3000000e-01   1.9378375e-01   3.2345458e+03
   5.4000000e-01   2.0962999e-01   3.2240752e+03
   5.5000000e-01   2.2582032e-01   3.2142151e+03
   5.6000000e-01   2.4235323e-01   3.2049172e+03
   5.7000000e-01   2.5922727e-01   3.1961380e+03
   5.8000000e-01   2.7644108e-01   3.1878379e+03
   5.9000000e-01   2.9399339e-01   3.1799813e+03
   6.0000000e-01   3.1188298e-01   3.1725359e+03
   6.1000000e-01   3.3010869e-01   3.1654722e+03
   6.2000000e-01   3.4866943e-01   3.1587632e+03
   6.3000000e-01   3.6756417e-01   3.1523846e+03
   6.4000000e-01   3.8679191e-01   3.1463139e+03
   6.5000000e-01   4.0635172e-01   3.1405307e+03
   6.6000000e-01   4.2624271e-01   3.1350160e+03
   6.7000000e-01   4.4646401e-01   3.1297526e+03
   6.8000000e-01   4.6701482e-01   3.1247248e+03
   6.9000000e-01   4.8789436e-01   3.1199178e+03
   7.0000000e-01   5.0910188e-01   3.1153186e+03
   7.1000000e-01   5.3063667e-01   3.1109149e+03
   7.2000000e-01   5.5249805e-01   3.1066962e+03
   7.3000000e-01   5.7468537e-01   3.1026539e+03
   7.4000000e-01   5.9719801e-01   3.0987835e+03
   7.5000000e-01   6.2003536e-01   3.0950883e+03
   7.6000000e-01   6.4319685e-01   3.0915915e+03
   7.7000000e-01   6.6668194e-01   3.0883652e+03
   7.8000000e-01   6.9049013e-01   3.0856076e+03
   7.9000000e-01   7.1462100e-01   3.0838468e+03
   8.0000000e-01   7.3907427e-01   3.0844857e+03
