   0.0000000e+00   0.0000000e+00   1.0000000e+06
   1.0000000e-02   2.4599462e-05   9.9999999e+05
   2.0000000e-02   4.9197648e-05   9.9999993e+05
   3.0000000e-02   7.3785657e-05   9.9999948e+05
   4.0000000e-02   9.8293759e-05   9.9999595e+05
   5.0000000e-02   1.2217461e-04   9.9996818e+05
   6.0000000e-02   1.4113172e-04   9.9975022e+05
   7.0000000e-02   1.2144332e-04   9.9804109e+05
   8.0000000e-02  -2.0131813e-04   9.8473599e+05
   9.0000000e-02  -2.8856564e-03   8.8682248e+05
   1.0000000e-01  -2.3080293e-02   4.0466116e+05
   1.1000000e-01  -5.8102669e-02   1.0206497e+05
   1.2000000e-01  -7.7488743e-02   4.6349500e+04
   1.3000000e-01  -8.9858554e-02   2.7238363e+04
   1.4000000e-01  -9.8168887e-02   1.8515129e+04
   1.5000000e-01  -1.0376936e-01   1.3829181e+04
   1.6000000e-01  -1.0738496e-01   1.1033655e+04
   1.7000000e-01  -1.0944821e-01   9.2385047e+03
   1.8000000e-01  -1.1023683e-01   8.0203093e+03
   1.9000000e-01  -1.0993930e-01   7.1569153e+03
   2.0000000e-01  -1.0868920e-01   6.5229708e+03
   2.1000000e-01  -1.0658461e-01   6.0436331e+03
   2.2000000e-01  -1.0369970e-01   5.6721224e+03
   2.3000000e-01  -1.0009193e-01   5.3780555e+03
   2.4000000e-01  -9.5806817e-02   5.1410393e+03
   2.5000000e-01  -9.0881019e-02   4.9469892e+03
   2.6000000e-01  -8.5344561e-02   4.7859301e+03
   2.7000000e-01  -7.9222361e-02   4.6506393e+03
   2.8000000e-01  -7.2535352e-02   4.5357824e+03
   2.9000000e-01  -6.5301303e-02   4.4373499e+03
   3.0000000e-01  -5.7535443e-02   4.3522794e+03
   3.1000000e-01  -4.9250934e-02   4.2781991e+03
   3.2000000e-01  -4.0459237e-02   4.2132474e+03
   3.3000000e-01  -3.1170402e-02   4.1559461e+03
   3.4000000e-01  -2.1393293e-02   4.1051089e+03
   3.5000000e-01  -1.1135776e-02   4.0597744e+03
   3.6000000e-01  -4.0486555e-04   4.0191561e+03
   3.7000000e-01   1.0793155e-02   3.9826055e+03
   3.8000000e-01   2.2452630e-02   3.9495837e+03
   3.9000000e-01   3.4568452e-02   3.9196396e+03
   4.0000000e-01   4.7135986e-02   3.8923931e+03
   4.1000000e-01   6.0151018e-02   3.8675222e+03
   4.2000000e-01   7.3609699e-02   3.8447521e+03
   4.3000000e-01   8.7508508e-02   3.8238475e+03
   4.4000000e-01   1.0184421e-01   3.8046055e+03
   4.5000000e-01   1.1661383e-01   3.7868507e+03
   4.6000000e-01   1.3181461e-01   3.7704303e+03
   4.7000000e-01   1.4744402e-01   3.7552111e+03
   4.8000000e-01   1.6349971e-01   3.7410763e+03
   4.9000000e-01   1.7997948e-01   3.7279231e+03
   5.0000000e-01   1.9688131e-01   3.7156607e+03
   5.1000000e-01   2.1420329e-01   3.7042088e+03
   5.2000000e-01   2.3194365e-01   3.6934958e+03
   5.3000000e-01   2.5010074e-01   3.6834579e+03
   5.4000000e-01   2.6867300e-01   3.6740382e+03
   5.5000000e-01   2.8765897e-01   3.6651856e+03
   5.6000000e-01   3.0705729e-01   3.6568540e+03
   5.7000000e-01   3.2686667e-01   3.6490020e+03
   5.8000000e-01   3.4708588e-01   3.6415922e+03
   5.9000000e-01   3.6771379e-01   3.6345906e+03
   6.0000000e-01   3.8874932e-01   3.6279664e+03
   6.1000000e-01   4.1019143e-01   3.6216916e+03
   6.2000000e-01   4.3203915e-01   3.6157407e+03
   6.3000000e-01   4.5429158e-01   3.6100904e+03
   6.4000000e-01   4.7694782e-01   3.6047193e+03
   6.5000000e-01   5.0000705e-01   3.5996079e+03
   6.6000000e-01   5.2346848e-01   3.5947383e+03
   6.7000000e-01   5.4733136e-01   3.5900941e+03
   6.8000000e-01   5.7159496e-01   3.5856601e+03
   6.9000000e-01   5.9625861e-01   3.5814224e+03
   7.0000000e-01   6.2132164e-01   3.5773683e+03
   7.1000000e-01   6.4678343e-01   3.5734859e+03
   7.2000000e-01   6.7264338e-01   3.5697646e+03
   7.3000000e-01   6.9890091e-01   3.5661943e+03
   7.4000000e-01   7.2555547e-01   3.5627664e+03
   7.5000000e-01   7.5260653e-01   3.5594736e+03
   7.6000000e-01   7.8005357e-01   3.5563119e+03
   7.7000000e-01   8.0789612e-01   3.5532852e+03
   7.8000000e-01   8.3613370e-01   3.5504210e+03
   7.9000000e-01   8.6476587e-01   3.5478179e+03
   8.0000000e-01   8.9379223e-01   3.5457993e+03
   8.1000000e-01   9.2321246e-01   3.5454068e+03
   8.2000000e-01   9.5302650e-01   3.5500177e+03
   8.3000000e-01   9.8323507e-01   3.5707183e+03
   8.4000000e-01   1.0138414e+00   3.6444297e+03
   8.5000000e-01   1.0448568e+00   3.8960813e+03
   8.6000000e-01   1.0763203e+00   4.7566077e+03
   8.7000000e-01   1.1083650e+00   7.7577088e+03
   8.8000000e-01   1.1414552e+00   1.8713598e+04
   8.9000000e-01   1.1772860e+00   6.4141336e+04
   9.0000000e-01   1.2228858e+00   3.5624801e+05
   9.1000000e-01   1.2461675e+00   8.7002156e+05
   9.2000000e-01   1.2493396e+00   9.8227064e+05
   9.3000000e-01   1.2497686e+00   9.9771941e+05
   9.4000000e-01   1.2498449e+00   9.9970887e+05
   9.5000000e-01   1.2498760e+00   9.9996287e+05
   9.6000000e-01   1.2499015e+00   9.9999527e+05
   9.7000000e-01   1.2499262e+00   9.9999940e+05
   9.8000000e-01   1.2499508e+00   9.9999992e+05
   9.9000000e-01   1.2499754e+00   9.9999999e+05
   1.0000000e+00   1.2500000e+00   1.0000000e+06
